date,0
2013-05-29,-0.012198033311260513
2013-05-30,0.005863212474912702
2013-05-31,-0.01202634735405754
2013-06-03,-0.004598951556135419
2013-06-04,-0.008017851300983798
2013-06-05,-0.01475766412357397
2013-06-06,0.014931940858221054
2013-06-07,0.013922281810135962
2013-06-10,0.0004361164410773638
2013-06-11,-0.011413090980213193
2013-06-12,-0.011417288994062693
2013-06-13,0.016767347247434686
2013-06-14,-0.0033102648292891255
2013-06-17,0.006597929412613302
2013-06-18,0.008576916362188297
2013-06-19,-0.015659312521557667
2013-06-20,-0.03198042632970576
2013-06-21,-0.001341271483837852
2013-06-24,-0.013186009667753962
2013-06-25,0.014571471149042215
2013-06-26,0.009653373671251722
2013-06-27,0.015265456483694283
2013-06-28,-0.0038173402869097093
2013-07-01,0.008475365921115792
2013-07-02,-0.003482656074713355
2013-07-03,-0.002938525379268536
2013-07-05,0.008463859669035715
2013-07-08,0.004715865231068132
2013-07-09,0.009126186164412957
2013-07-10,-0.0011564484599035996
2013-07-11,0.014319770471232413
2013-07-12,0.00698211275143704
2013-07-15,0.0032972811335163273
2013-07-16,-0.006250152451712071
2013-07-17,0.003741063930002182
2013-07-18,0.007836429946335165
2013-07-19,0.003412034600572886
2013-07-22,0.00300880328004722
2013-07-23,-0.005038468756645499
2013-07-24,-0.003322322235906345
2013-07-25,0.0027446796438680763
2013-07-26,-0.0004994746793168115
2013-07-29,-0.004640609677089576
2013-07-30,0.004028634510504649
2013-07-31,0.005106921026691895
2013-08-01,0.015046010348067143
2013-08-02,-0.0007911998697886675
2013-08-05,0.0018860262083787713
2013-08-06,-0.007192090024546894
2013-08-07,-0.007351793660525043
2013-08-08,0.00995591989075402
2013-08-09,-0.0006123077928903825
2013-08-12,-0.0025504664463550297
2013-08-13,0.0018041791522305345
2013-08-14,-0.0025145020897037284
2013-08-15,-0.018263129174454357
2013-08-16,-0.0012062982311331096
2013-08-19,-0.006178369373826792
2013-08-20,0.011897469960356118
2013-08-21,-0.004101690293301461
2013-08-22,0.011548300285979803
2013-08-23,0.002720577049116881
2013-08-26,-0.0027920744334973394
2013-08-27,-0.019461825442687437
2013-08-28,0.002712192767720982
2013-08-29,0.007235494512834522
2013-08-30,-0.0069339508718905575
2013-09-03,0.007558101057860949
2013-09-04,0.008426219817037086
2013-09-05,0.0037979587735327888
2013-09-06,-0.00027921111496684656
2013-09-09,0.013120971780213278
2013-09-10,0.013051325945875325
2013-09-11,0.0026135435473297456
2013-09-12,-0.003602338354248287
2013-09-13,0.004266908323638518
2013-09-16,0.007926549739568588
2013-09-17,0.006922685469836456
2013-09-18,0.01177768990563877
2013-09-19,-0.0018944253107189518
2013-09-20,-0.006968288482902721
2013-09-23,-0.0050131115997279
2013-09-24,0.0011441060235781219
2013-09-25,-0.0017764177610237607
2013-09-26,0.006554636433917816
2013-09-27,-0.005813054792657767
2013-09-30,-0.0024164107873032915
2013-10-01,0.01014248888606472
2013-10-02,-0.0014444832685662546
2013-10-03,-0.008230209351446777
2013-10-04,0.010238797316033024
2013-10-07,-0.008998598160639984
2013-10-08,-0.01796275318957666
2013-10-09,-0.001656030415955984
2013-10-10,0.02652326479382857
2013-10-11,0.00688902054402827
2013-10-14,0.0059581107262160204
2013-10-15,-0.006549134846177277
2013-10-16,0.016806909776833905
2013-10-17,0.009952407878788039
2013-10-18,0.005523235126770219
2013-10-21,-0.0004959715433373299
2013-10-22,0.0028120878502978434
2013-10-23,-0.0076054729485364805
2013-10-24,0.006680629631226537
2013-10-25,0.009201654610579459
2013-10-28,-0.004968504319121761
2013-10-29,0.006669001484267549
2013-10-30,-0.006426665815826939
2013-10-31,-0.0006020853641384039
2013-11-01,0.0027619027470503566
2013-11-04,0.007066050111052714
2013-11-05,-0.00215664209311746
2013-11-06,-0.005599696416715528
2013-11-07,-0.01442276463232952
2013-11-08,0.014921403012699381
2013-11-11,0.004082055528262185
2013-11-12,0.00014888131037271344
2013-11-13,0.010018895397380361
2013-11-14,0.005556111510930983
2013-11-15,0.0026279584785886823
2013-11-18,-0.007261921684398924
2013-11-19,-0.0033807127468865584
2013-11-20,-0.002175229456602119
2013-11-21,0.009428716649811476
2013-11-22,0.006258089965148345
2013-11-25,-0.0016958789170089703
2013-11-26,0.0017708875515411973
2013-11-27,0.00468154557589317
2013-11-29,-0.001809875753962288
2013-12-02,0.001146073804413969
2013-12-03,-0.0008772878181399577
2013-12-04,-0.001121639401303437
2013-12-05,-0.004926366406740167
2013-12-06,0.010407675337978171
2013-12-09,0.0013305129558565637
2013-12-10,3.439710083176506e-05
2013-12-11,-0.014431335303174713
2013-12-12,0.0031314794354534497
2013-12-13,0.0020970781130847764
2013-12-16,0.006392414859626001
2013-12-17,-0.001088743639246321
2013-12-18,0.009801928979884723
2013-12-19,-0.0031467323311512555
2013-12-20,0.01003028027402348
2013-12-23,0.0009746657685264773
2013-12-24,0.0033065356426448143
2013-12-26,0.0030549578016845994
2013-12-27,-0.004453562764182026
2013-12-30,-0.00010418369272456552
2013-12-31,0.004880650701398507
2014-01-02,-0.007362208797443679
2014-01-03,0.004314336626955131
2014-01-06,-0.003250452882290064
2014-01-07,0.006865851004696784
2014-01-08,0.00856586621659524
2014-01-09,0.002734217242653137
2014-01-10,0.0073494275286027245
2014-01-13,-0.015145020216352166
2014-01-14,0.01661901994854612
2014-01-15,0.0034274633636228566
2014-01-16,-0.007370997150196939
2014-01-17,-0.00542909548856357
2014-01-21,0.006930548183886935
2014-01-22,0.005233346470158932
2014-01-23,-0.006655266296632578
2014-01-24,-0.027860715019799073
2014-01-27,-0.011368769311676349
2014-01-28,0.018449471671608774
2014-01-29,-0.01083262051215165
2014-01-30,0.015647781230543657
2014-01-31,0.0024801989409343056
2014-02-03,-0.024519622305427202
2014-02-04,0.006976174153405242
2014-02-05,-9.434137098028773e-05
2014-02-06,0.0038337342267885403
2014-02-07,0.014030865413890523
2014-02-10,0.00157850330485003
2014-02-11,0.0071743883480148325
2014-02-12,0.004085202126070223
2014-02-13,0.010747577257288697
2014-02-14,0.0035423418841883337
2014-02-18,0.006739511894928027
2014-02-19,-0.006199851041714199
2014-02-20,0.009083337992084505
2014-02-21,0.00287007058620523
2014-02-24,0.0072157194992982145
2014-02-25,-0.0018252375244133838
2014-02-26,-0.003358795393277697
2014-02-27,0.007069336313046692
2014-02-28,-0.0006636044783917608
2014-03-03,-0.008139145982482682
2014-03-04,0.024267412906517766
2014-03-05,0.000277264264395402
2014-03-06,-0.000797564374431182
2014-03-07,-0.0009147170578083226
2014-03-10,-0.0012502882046151276
2014-03-11,-0.008699059335536484
2014-03-12,0.002471286661889514
2014-03-13,-0.011824993057280105
2014-03-14,0.0007478287722716231
2014-03-17,0.00608639578200878
2014-03-18,0.008965899675725251
2014-03-19,-0.00790835984868154
2014-03-20,0.003619918131203382
2014-03-21,-0.006699307542263552
2014-03-24,-0.00754697412219518
2014-03-25,0.002053765970496485
2014-03-26,-0.010928805860040344
2014-03-27,-0.0033437716695280248
2014-03-28,-0.00014525995211623634
2014-03-31,0.01439553397119335
2014-04-01,0.011523563410659117
2014-04-02,0.0021201173462866516
2014-04-03,-0.007454751801507035
2014-04-04,-0.020379703799505412
2014-04-07,-0.019125705441766023
2014-04-08,0.005352596236373927
2014-04-09,0.018201543388112786
2014-04-10,-0.027682066149909576
2014-04-11,-0.009487585538279303
2014-04-14,0.004948587353890876
2014-04-15,0.004371694755237578
2014-04-16,0.019044489420688343
2014-04-17,0.00538710851417751
2014-04-21,0.0061765055779718575
2014-04-22,0.009048107231680372
2014-04-23,-0.003346661145698197
2014-04-24,-0.003623282037108883
2014-04-25,-0.014016775479188111
2014-04-28,-0.00825130084979746
2014-04-29,0.012640799263834747
2014-04-30,0.004922946066576417
2014-05-01,-0.004160202663075492
2014-05-02,0.00340158613875937
2014-05-05,0.00128748921256478
2014-05-06,-0.0072222698820230274
2014-05-07,0.002243509586782144
2014-05-08,-0.008485738258980025
2014-05-09,0.0013620407729952244
2014-05-12,0.012440020173592836
2014-05-13,-0.000639538686638994
2014-05-14,-0.003939064768859589
2014-05-15,-0.008184297463071241
2014-05-16,0.0031280882457362775
2014-05-19,0.0030201401529035715
2014-05-20,-0.006624946305092567
2014-05-21,0.007654079366033748
2014-05-22,0.002738250285127333
2014-05-23,0.006459979258736101
2014-05-27,0.008744737033879551
2014-05-28,0.00035015283072794873
2014-05-29,0.006217946115246491
2014-05-30,-0.0007693723171608351
2014-06-02,0.0029492388241169963
2014-06-03,0.0016548554410695318
2014-06-04,0.004973660688772813
2014-06-05,0.004996006571680376
2014-06-06,0.0038851388185384946
2014-06-09,-0.0007487741378079508
2014-06-10,-0.0012698165630538436
2014-06-11,-0.0018752260651593738
2014-06-12,-0.010395349302050334
2014-06-13,0.002685964180268297
2014-06-16,0.0011185324305141384
2014-06-17,0.006133015647037318
2014-06-18,0.004656286733690507
2014-06-19,0.0073349326981697275
2014-06-20,0.001800896268279245
2014-06-23,-0.00023611501021170319
2014-06-24,-0.005727590697653269
2014-06-25,0.0032578077968870587
2014-06-26,0.0007628912796523113
2014-06-27,0.00013022666969818314
2014-06-30,0.0016348997740186738
2014-07-01,0.006764271695082314
2014-07-02,-0.003404494050388769
2014-07-03,0.004548933388975416
2014-07-07,-0.009695136998135933
2014-07-08,-0.008898425082606555
2014-07-09,0.0038197916011373924
2014-07-10,-0.0023792881617364803
2014-07-11,0.0011570808945348227
2014-07-14,0.005940418429972802
2014-07-15,-0.0020689832493212272
2014-07-16,-0.001039112714625423
2014-07-17,-0.010933233887406638
2014-07-18,0.01564759494713738
2014-07-21,-0.0006787895255740583
2014-07-22,0.005492849213499654
2014-07-23,0.00197185586897771
2014-07-24,0.0017683369829549467
2014-07-25,-0.0038776719335985917
2014-07-28,0.0008183219570822466
2014-07-29,-0.003789545134271782
2014-07-30,0.001057069948451366
2014-07-31,-0.01905662342730837
2014-08-01,0.0007868601420067824
2014-08-04,0.005885574872417628
2014-08-05,-0.009262581325269413
2014-08-06,0.00022167250584678044
2014-08-07,-0.0029533360318540693
2014-08-08,0.009525467400631885
2014-08-11,0.0061825812895982555
2014-08-12,-0.002049233872022593
2014-08-13,0.010179677346309996
2014-08-14,0.0053078579127707175
2014-08-15,0.0034517102979045263
2014-08-18,0.008216919406154856
2014-08-19,0.005524563170896945
2014-08-20,0.002521116637758435
2014-08-21,-0.0008557811370620386
2014-08-22,-0.0014015375031398156
2014-08-25,0.0059011985726903915
2014-08-26,-0.0013134801145403573
2014-08-27,0.00032850607185925585
2014-08-28,-0.00011567189895041042
2014-08-29,0.005669910353660553
2014-09-02,0.005411680374796829
2014-09-03,-0.00239061092652808
2014-09-04,-0.00254497183144343
2014-09-05,0.005615052399366748
2014-09-08,0.0007034384135287457
2014-09-09,-0.007955259884705827
2014-09-10,0.0054534099138611085
2014-09-11,0.0036357325102752197
2014-09-12,-0.007112858313052025
2014-09-15,-0.005224528101007616
2014-09-16,0.010782313392111366
2014-09-17,0.00279820262099507
2014-09-18,0.007094083679423329
2014-09-19,-0.0024281802976332542
2014-09-22,-0.010673236558876087
2014-09-23,-0.005528270327452461
2014-09-24,0.01038477561724005
2014-09-25,-0.016709014181180697
2014-09-26,0.008843060631392032
2014-09-29,0.0011290363897723784
2014-09-30,-0.0050417712629649124
2014-10-01,-0.022030089322624593
2014-10-02,0.0032686767471854722
2014-10-03,0.01915741685186753
2014-10-06,-0.005689220645692836
2014-10-07,-0.02031348893376636
2014-10-08,0.01645992866223308
2014-10-09,-0.024590323471499566
2014-10-10,-0.021855440861428353
2014-10-13,-0.029486870016682938
2014-10-14,0.011467038898644043
2014-10-15,-0.004750598301092608
2014-10-16,0.008463696168001137
2014-10-17,0.015735272269655397
2014-10-20,0.01569617166484585
2014-10-21,0.026127850069156938
2014-10-22,-0.00732117606031003
2014-10-23,0.008176091832489421
2014-10-24,0.00853649824804156
2014-10-27,-0.0006860713072072639
2014-10-28,0.014711675764858163
2014-10-29,-0.002011674370436724
2014-10-30,0.00344216830929741
2014-10-31,0.013869540506273209
2014-11-03,-0.0005010137371929296
2014-11-04,-0.0035915629550949918
2014-11-05,0.0024616771044971087
2014-11-06,0.007884398846352437
2014-11-07,0.00022939109131415585
2014-11-10,0.005491327620654427
2014-11-11,0.0013242326419445139
2014-11-12,-0.0014810530047850118
2014-11-13,0.0012172356665778466
2014-11-14,-0.00012151529500865953
2014-11-17,0.0040970221446259645
2014-11-18,0.004439127018821312
2014-11-19,-0.0036242318593448074
2014-11-20,0.0010714830626956716
2014-11-21,0.0015391840918088206
2014-11-24,0.004030039460786647
2014-11-25,0.0009026850524227138
2014-11-26,0.004345087225788037
2014-11-28,0.0010896672245398567
2014-12-01,-0.012170763563495475
2014-12-02,0.007192291454668763
2014-12-03,0.005793155285140879
2014-12-04,0.0012963872911237728
2014-12-05,0.0013960332203912479
2014-12-08,-0.005963864299415301
2014-12-09,-0.00012885492276085167
2014-12-10,-0.012996456143450474
2014-12-11,0.005431448407480076
2014-12-12,-0.013184354071648998
2014-12-15,-0.005354768656669559
2014-12-16,-0.008152322259297459
2014-12-17,0.019290293548477944
2014-12-18,0.019670037149986525
2014-12-19,0.0003378578761543919
2014-12-22,0.003391509417058285
2014-12-23,-0.0009204535929685331
2014-12-24,0.00309863862735265
2014-12-26,0.0022266133071654694
2014-12-29,0.001042154108914725
2014-12-30,-0.005466063498509763
2014-12-31,-0.00951554311207884
2015-01-02,0.0005987655192700108
2015-01-05,-0.009959915882594376
2015-01-06,-0.007343423361037537
2015-01-07,0.01158339234415709
2015-01-08,0.017745191363527202
2015-01-09,-0.006613246895957157
2015-01-12,-0.005603463649417912
2015-01-13,-0.0003172231957256073
2015-01-14,-0.0023620005990263875
2015-01-15,-0.005240570628022575
2015-01-16,0.011757822606730656
2015-01-20,0.004481556760348004
2015-01-21,0.0020802822996858145
2015-01-22,0.01406399278963683
2015-01-23,0.0007158805036604067
2015-01-26,0.003477778946863284
2015-01-27,-0.006800094278760152
2015-01-28,-0.0054014800356233725
2015-01-29,0.007885978664002844
2015-01-30,-0.015325609970757447
2015-02-02,0.004141990962069504
2015-02-03,0.005861279484755741
2015-02-04,0.002414759871868198
2015-02-05,0.0061314092299045615
2015-02-06,-0.009056491174299472
2015-02-09,-0.009498035972903707
2015-02-10,0.014691848611183052
2015-02-11,0.002114565049547314
2015-02-12,0.0072424889071595645
2015-02-13,-0.003539767997684265
2015-02-17,0.0014930481436813286
2015-02-18,0.006327685157974473
2015-02-19,-0.0031838173048502868
2015-02-20,0.00450658034263529
2015-02-23,0.0034259879643769964
2015-02-24,0.0013676588376070043
2015-02-25,-0.003016289532831502
2015-02-26,-0.0015482458976982872
2015-02-27,-0.0007971728884497918
2015-03-02,0.005578033705119499
2015-03-03,-0.003924990682731231
2015-03-04,-0.004405845632952127
2015-03-05,0.004767313006909519
2015-03-06,-0.010633461270457811
2015-03-09,0.004801334673511926
2015-03-10,-0.011167844044097047
2015-03-11,0.0026504057198893476
2015-03-12,0.01113129958527406
2015-03-13,-0.002426966151257476
2015-03-16,0.014674688533849005
2015-03-17,-0.0014633605825966863
2015-03-18,0.006968652586891435
2015-03-19,0.001257708336311653
2015-03-20,0.002723374246450415
2015-03-23,-0.001765401798606802
2015-03-24,-0.00442002255393282
2015-03-25,-0.01581186480282258
2015-03-26,-0.002210980492079229
2015-03-27,0.007253797865733615
2015-03-30,0.010166531451287944
2015-03-31,-0.006874393775714432
2015-04-01,-0.004862530160377555
2015-04-02,0.0008719607434729477
2015-04-06,0.0030927754730687403
2015-04-07,-0.004437096149954733
2015-04-08,0.006277234091119049
2015-04-09,-0.0010596033269237096
2015-04-10,0.0032175625516832436
2015-04-13,-0.004197988459786098
2015-04-14,-0.00181484061881228
2015-04-15,-0.0013413753849133914
2015-04-16,0.0010622058443201363
2015-04-17,-0.010495093174257035
2015-04-20,0.007321683437585987
2015-04-21,0.00415359757923775
2015-04-22,0.0015297728695440166
2015-04-23,0.0029823952163825678
2015-04-24,0.0008293701774437942
2015-04-27,-0.009185837280572866
2015-04-28,-0.0023300153074523396
2015-04-29,-0.009190458036964165
2015-04-30,-0.011747385117628012
2015-05-01,0.01585220480336861
2015-05-04,0.0040832741241824955
2015-05-05,-0.01762511608234798
2015-05-06,0.0008941938067396817
2015-05-07,0.013017901034977119
2015-05-08,0.0116405016804952
2015-05-11,0.002544585206616221
2015-05-12,-0.0022890068105166765
2015-05-13,-0.0008597940312497863
2015-05-14,0.012931501982602765
2015-05-15,0.0037820149438069165
2015-05-18,0.008055484265657236
2015-05-19,0.001333178837495783
2015-05-20,-0.00857080195672832
2015-05-21,0.000812597992278794
2015-05-22,-0.0016169859443122677
2015-05-26,-0.006329494020486548
2015-05-27,0.012346190242737119
2015-05-28,-0.0009845231573885817
2015-05-29,-0.003085707165043999
2015-06-01,0.0018116082754005207
2015-06-02,-0.004410168559184333
2015-06-03,0.0011965899269722568
2015-06-04,-0.009425248930426422
2015-06-05,0.0013993597740631204
2015-06-08,-0.008571642240925601
2015-06-09,-0.0016539963184193911
2015-06-10,0.011624305257837506
2015-06-11,0.0035009601455924548
2015-06-12,-0.004538112638086451
2015-06-15,-0.0021883021906578034
2015-06-16,0.006855118804907252
2015-06-17,0.00666422306410135
2015-06-18,0.012105942167716682
2015-06-19,-0.003360886864144391
2015-06-22,0.008301350107006715
2015-06-23,-0.00021030000037691165
2015-06-24,-0.011818762130501002
2015-06-25,-0.0011086303568837203
2015-06-26,0.0013333487640128806
2015-06-29,-0.022019339840812044
2015-06-30,0.004123964341730275
2015-07-01,0.008944381608606182
2015-07-02,-0.0031652036072239327
2015-07-06,-0.0006381486342460999
2015-07-07,0.005042884878630614
2015-07-08,-0.016579604569686563
2015-07-09,0.004714369862539803
2015-07-10,0.01959593525926604
2015-07-13,0.010357794378800871
2015-07-14,0.0036773698763874554
2015-07-15,-0.001533650256817278
2015-07-16,0.010769074857698378
2015-07-17,-0.0010911370242757893
2015-07-20,0.0008488113297220861
2015-07-21,-0.004205329649419301
2015-07-22,0.002106861472238315
2015-07-23,-0.0021043257530840177
2015-07-24,-0.009890747550954215
2015-07-27,-0.012738966157110527
2015-07-28,0.011078130698637736
2015-07-29,0.008029743643273586
2015-07-30,0.002211408006840451
2015-07-31,0.0049496769320549056
2015-08-03,-0.002565167466523092
2015-08-04,0.0013036523178890824
2015-08-05,0.010596500034439139
2015-08-06,-0.01002074110497083
2015-08-07,0.0022763936902229975
2015-08-10,0.008343978281613157
2015-08-11,-0.0037464861293143607
2015-08-12,-0.0020906772507726513
2015-08-13,0.006292737322801086
2015-08-14,0.005159539539314913
2015-08-17,0.011211659084831276
2015-08-18,-0.0026684185307722444
2015-08-19,-0.008309606397152497
2015-08-20,-0.026828249059540878
2015-08-21,-0.02918768290380605
2015-08-24,-0.0416655023935564
2015-08-25,-0.006229099992408857
2015-08-26,0.03467781722823968
2015-08-27,0.01979310188424395
2015-08-28,0.0025499664028788603
2015-08-31,-0.008928892470930868
2015-09-01,-0.024264630736086118
2015-09-02,0.014233664644582231
2015-09-03,0.0026436398400352407
2015-09-04,-0.007933927304352013
2015-09-08,0.02264270597900745
2015-09-09,-0.007385227167694576
2015-09-10,0.004099306582552388
2015-09-11,0.006877913924620445
2015-09-14,-0.003574181740882229
2015-09-15,0.007267990427241641
2015-09-16,0.0032875950108357354
2015-09-17,0.00265499211377648
2015-09-18,-0.00925555792644851
2015-09-21,0.0053040920324823335
2015-09-22,-0.011638942260511851
2015-09-23,0.003656200545593225
2015-09-24,-0.004777681256219482
2015-09-25,-0.0018698287168128509
2015-09-28,-0.025700839911591476
2015-09-29,-0.004109410015168429
2015-09-30,0.01755087549517413
2015-10-01,0.005186662215055282
2015-10-02,0.008412718379433031
2015-10-05,0.009467852073528685
2015-10-06,-0.011304725721139837
2015-10-07,0.006468688685110231
2015-10-08,0.0054624771514808846
2015-10-09,0.001500200944632517
2015-10-12,0.0032456181529081016
2015-10-13,-0.010139480287605647
2015-10-14,-0.008093182069468503
2015-10-15,0.013876740814250235
2015-10-16,0.0038893374967244954
2015-10-19,0.004217320845321493
2015-10-20,-0.002226495254520192
2015-10-21,-0.005903516555565046
2015-10-22,0.00885837327279102
2015-10-23,0.00024527836792254
2015-10-26,0.0010306567653750782
2015-10-27,-0.002044904279118865
2015-10-28,0.01053597301832749
2015-10-29,-0.0032602826019269586
2015-10-30,0.0002717124498316499
2015-11-02,0.006056813962594091
2015-11-03,-0.0031089978858315883
2015-11-04,-0.0003830390336502394
2015-11-05,0.0009220312784706214
2015-11-06,-0.0011698832664642934
2015-11-09,-0.005726194192942721
2015-11-10,0.004977301210699391
2015-11-11,0.0003354322440249515
2015-11-12,-0.008306984770866659
2015-11-13,-0.0097682715811949
2015-11-16,0.008853059167029404
2015-11-17,0.00322309415197145
2015-11-18,0.009073597922681812
2015-11-19,-7.604933544299284e-05
2015-11-20,0.0059770655125297575
2015-11-23,0.0008224758537572714
2015-11-24,-0.0005590344986161707
2015-11-25,0.0024405297365014678
2015-11-27,0.00422340066294447
2015-11-30,-0.004930620223589381
2015-12-01,0.007494004598835326
2015-12-02,-0.004849517166205299
2015-12-03,-0.010580704692686875
2015-12-04,0.016075301940711995
2015-12-07,-0.00446965293439823
2015-12-08,0.0012448980222670649
2015-12-09,-0.01136110890283734
2015-12-10,0.0010385769732717445
2015-12-11,-0.01158862488928656
2015-12-14,0.005035949440879343
2015-12-15,0.003935840676418978
2015-12-16,0.008264898106927713
2015-12-17,-0.00895047079280974
2015-12-18,-0.009643719977765877
2015-12-21,0.004509807532765343
2015-12-22,0.004300340710895682
2015-12-23,0.004127483912687089
2015-12-24,0.00022997080470632262
2015-12-28,0.0022734481741736937
2015-12-29,0.0067162237055934364
2015-12-30,-0.004883719445139585
2015-12-31,-0.00833421885409536
2016-01-04,-0.016693844928338992
2016-01-05,0.003428078176945311
2016-01-06,-0.003879902185572341
2016-01-07,-0.014044906132961542
2016-01-08,-0.010322813714315815
2016-01-11,0.00013735816861511457
2016-01-12,0.007295462164100009
2016-01-13,-0.022834574588335384
2016-01-14,0.011471916420048422
2016-01-15,-0.014482147553012081
2016-01-19,0.0013909317906685246
2016-01-20,-0.006356144255017619
2016-01-21,0.001107103124017161
2016-01-22,0.020151210518777468
2016-01-25,-0.010834893974554772
2016-01-26,0.0061368846363444125
2016-01-27,-0.012831104484363275
2016-01-28,0.0018160701362451574
2016-01-29,0.02021544949549323
2016-02-01,0.0026839284884104192
2016-02-02,-0.012623169508415653
2016-02-03,-0.003995762331989746
2016-02-04,-0.0013815836013186616
2016-02-05,-0.024832481144124275
2016-02-08,-0.019973001562734904
2016-02-09,0.0037561809535269957
2016-02-10,0.0054794437746677315
2016-02-11,-0.006921981595379168
2016-02-12,0.011107253687645901
2016-02-16,0.016975520694488287
2016-02-17,0.013350069191680747
2016-02-18,-0.005037500778703248
2016-02-19,0.0032096643184575608
2016-02-22,0.01004069580122378
2016-02-23,-0.005141865616996244
2016-02-24,0.005470568559683697
2016-02-25,0.011487638730531033
2016-02-26,-0.0014839770406352766
2016-02-29,-0.0058819359940203335
2016-03-01,0.015734415562846073
2016-03-02,0.004658769346151462
2016-03-03,0.0011321415429015958
2016-03-04,0.0008808177575925918
2016-03-07,-0.004344654823379375
2016-03-08,-0.0035905662943970643
2016-03-09,0.0038691577251239936
2016-03-10,-5.435150988753071e-05
2016-03-11,0.013120413779876463
2016-03-14,0.0006896143081882351
2016-03-15,-0.0007556374687814074
2016-03-16,0.006522445724266603
2016-03-17,0.0008413342075122251
2016-03-18,0.0022179828437621806
2016-03-21,-0.0015042263251628702
2016-03-22,0.0031136242423954537
2016-03-23,-0.0014581642201768575
2016-03-24,5.709032383159699e-06
2016-03-28,0.0020042126112694743
2016-03-29,0.01238459925563067
2016-03-30,0.001832586250107186
2016-03-31,0.0003917356590810989
2016-04-01,0.008005274701218803
2016-04-04,-0.0029892964889311974
2016-04-05,-0.007493434084839984
2016-04-06,0.008181531579919028
2016-04-07,-0.005393220089133946
2016-04-08,0.0035749930484056036
2016-04-11,-0.004331621053959052
2016-04-12,0.001998917026799235
2016-04-13,0.0037097937174563585
2016-04-14,-0.004395744710084705
2016-04-15,0.002750396113419801
2016-04-18,0.004507265900057559
2016-04-19,-0.00156131977602743
2016-04-20,-0.0019070817779291785
2016-04-21,-0.010400107285503325
2016-04-22,-0.0010556065968572524
2016-04-25,0.0023186777149631493
2016-04-26,0.0008307880685148994
2016-04-27,0.005308174151181426
2016-04-28,-0.009697120830883144
2016-04-29,-0.0037805732930946715
2016-05-02,0.011791470359361818
2016-05-03,-0.0055199092543277
2016-05-04,-0.0008578023441104614
2016-05-05,0.0018241831979692936
2016-05-06,0.0055873415441546545
2016-05-09,0.005367780325099742
2016-05-10,0.00947451214533486
2016-05-11,-0.006701539612866335
2016-05-12,0.004622025256332008
2016-05-13,-0.00245324895255745
2016-05-16,0.007082073183446582
2016-05-17,-0.013615932374529977
2016-05-18,-0.0023742147347031884
2016-05-19,-0.002886254409437933
2016-05-20,0.0053416026261275265
2016-05-23,-0.0022942897589163565
2016-05-24,0.016125764074501128
2016-05-25,-0.0008195219998725931
2016-05-26,0.0015966158696280645
2016-05-27,0.005469284324868522
2016-05-31,-0.0015585365496595903
2016-06-01,0.0016775169899208547
2016-06-02,0.001771073695806253
2016-06-03,-0.0014947936035287043
2016-06-06,0.0007404371653857305
2016-06-07,0.0017135232784909024
2016-06-08,0.004876116930993144
2016-06-09,0.003644117421254277
2016-06-10,-0.00830663935517673
2016-06-13,-0.006418539019937813
2016-06-14,0.0009676189247693784
2016-06-15,-0.0019732334329861326
2016-06-16,0.004619951250464679
2016-06-17,-0.005690128243343518
2016-06-20,0.006609236050679053
2016-06-21,0.0032692499076574927
2016-06-22,-0.001462261551327781
2016-06-23,0.010640927012270571
2016-06-24,-0.021223594259939166
2016-06-27,-0.012338931425403064
2016-06-28,0.01625841458267767
2016-06-29,0.013276962052197704
2016-06-30,0.0172523075361557
2016-07-01,0.0008500589728421534
2016-07-05,0.0001461064915631584
2016-07-06,0.004595857616724193
2016-07-07,-0.0017871588040118882
2016-07-08,0.011196077125379032
2016-07-11,0.0027071454512377757
2016-07-12,0.0017778878446809586
2016-07-13,0.00028859228455872793
2016-07-14,0.0005372417303162217
2016-07-15,-0.0020061860713185436
2016-07-18,8.537125672223247e-05
2016-07-19,0.0016416052737482137
2016-07-20,0.0026685881728350782
2016-07-21,-0.00775149113688898
2016-07-22,0.008047907767864682
2016-07-25,-0.00041300991994857813
2016-07-26,-0.0014913061043028753
2016-07-27,-0.003666873010550128
2016-07-28,0.0047347130369787
2016-07-29,0.0010208905133755365
2016-08-01,-0.00034818074582478097
2016-08-02,-0.002720226840867465
2016-08-03,-0.0026248139196163893
2016-08-04,0.0034196919899642363
2016-08-05,0.002373373050726448
2016-08-08,-0.003920124875324597
2016-08-09,0.0031561073757968433
2016-08-10,-0.0018249015099852837
2016-08-11,0.0020450923874235825
2016-08-12,0.0010225754025396593
2016-08-15,0.002162710216298344
2016-08-16,-0.010364735866217003
2016-08-17,0.0023380939466743035
2016-08-18,0.005783968494805695
2016-08-19,0.002361394353461656
2016-08-22,0.0017160209072357396
2016-08-23,-0.0013560167124130524
2016-08-24,-0.006419806192399534
2016-08-25,0.0010256653898420972
2016-08-26,-0.0047493922034953125
2016-08-29,0.007549417337389038
2016-08-30,-0.005637320659654983
2016-08-31,-0.001451905146652918
2016-09-01,0.003568930389786456
2016-09-02,0.008042105505161748
2016-09-06,0.004072908650133141
2016-09-07,-0.0014425377210060802
2016-09-08,-0.007971543504850095
2016-09-09,-0.03986066065486055
2016-09-12,0.018949354110411085
2016-09-13,-0.021515375166882858
2016-09-14,0.00015578994374788923
2016-09-15,0.016397539296537898
