date,ticker,px_last,tri_gross,volume
2015-08-04,O US Equity,29.2234,187.9461,1526581.0
2015-08-04,ODFL US Equity,23.6752,24.5767,1941834.0
2015-08-04,OKE US Equity,19.0718,78.8878,3039830.0
2015-08-04,OMC US Equity,51.6129,100.4396,963243.0
2015-08-04,ON US Equity,10.21,10.21,14133569.0
2015-08-04,ORCL US Equity,34.0185,42.3665,9697334.0
2015-08-04,ORLY US Equity,16.225,16.225,7138515.0
2015-08-04,OXY US Equity,50.8713,128.6018,3649707.0
2015-08-04,PANW US Equity,30.917,30.917,7698336.0
2015-08-04,PAYC US Equity,31.4865,32.05,586950.0
2015-08-04,PAYX US Equity,35.3124,75.6672,3880413.0
2015-08-04,PCAR US Equity,28.5318,89.0236,3688604.0
2015-08-04,PCG US Equity,48.0706,107.8842,2390863.0
2015-08-04,PEG US Equity,28.4326,114.6794,2449802.0
2015-08-04,PEP US Equity,72.003,148.967,3954982.0
2015-08-04,PFE US Equity,22.2767,60.845,25733256.0
2015-08-04,PFG US Equity,38.1708,72.452,950441.0
2015-08-04,PG US Equity,57.5489,122.9731,13369071.0
2015-08-04,PGR US Equity,23.9408,44.4872,3210059.0
2015-08-04,PH US Equity,91.0222,151.2893,8477724.0
2015-08-04,PHM US Equity,17.8792,22.85,4062781.0
2015-08-04,PKG US Equity,51.7126,106.509,408426.0
2015-08-04,PLD US Equity,29.9849,90.5152,2236455.0
2015-08-04,PM US Equity,51.9111,118.1027,2367325.0
2015-08-04,PNC US Equity,71.1509,190.8862,1420815.0
2015-08-04,PNR US Equity,33.9367,59.6832,869758.0
2015-08-04,PNW US Equity,41.0248,150.8709,677896.0
2015-08-04,PODD US Equity,33.89,33.89,574941.0
2015-08-04,POOL US Equity,62.9434,86.0079,258707.0
2015-08-04,PPG US Equity,88.832,187.885,1599089.0
2015-08-04,PPL US Equity,19.9206,81.1217,2881189.0
2015-08-04,PRU US Equity,57.3301,118.4605,2265383.0
2015-08-04,PSA US Equity,137.625,454.427,466302.0
2015-08-04,PSX US Equity,53.4861,83.9127,3601251.0
2015-08-04,PTC US Equity,36.5,36.5,631661.0
2015-08-04,PWR US Equity,26.8213,27.33,2286222.0
2015-08-04,PYPL US Equity,38.95,38.95,10992217.0
2015-08-04,QCOM US Equity,47.2474,75.8749,12106771.0
2015-08-04,RCL US Equity,79.2482,121.343,1976737.0
2015-08-04,REG US Equity,43.3501,212.9082,493544.0
2015-08-04,REGN US Equity,578.461,580.94,1939816.0
2015-08-04,RF US Equity,7.237,14.5539,13652888.0
2015-08-04,RJF US Equity,34.2082,52.6714,608310.0
2015-08-04,RL US Equity,100.5562,133.1165,1489168.0
2015-08-04,RMD US Equity,49.2808,59.1448,1371727.0
2015-08-04,ROK US Equity,93.884,176.164,750899.0
2015-08-04,ROL US Equity,11.4932,18.2579,972653.0
2015-08-04,ROP US Equity,157.198,193.081,463329.0
2015-08-04,ROST US Equity,48.095,63.7954,1476245.0
2015-08-04,RSG US Equity,35.8032,56.6463,1363405.0
2015-08-04,RTX US Equity,45.664,86.001,5557563.0
2015-08-04,RVTY US Equity,51.276,74.3359,732297.0
2015-08-04,SBAC US Equity,112.605,121.24,846698.0
2015-08-04,SBUX US Equity,47.8765,63.667,9113083.0
2015-08-04,SCHW US Equity,31.0287,43.8534,7528522.0
2015-08-04,SHW US Equity,84.047,134.6,1191411.0
2015-08-04,SJM US Equity,82.703,174.99,705448.0
2015-08-04,SLB US Equity,61.5789,109.3436,4707309.0
2015-08-04,SMCI US Equity,2.581,2.581,10364710.0
2015-08-04,SNA US Equity,130.54,284.536,344323.0
2015-08-04,SNPS US Equity,50.97,50.97,458156.0
2015-08-04,SO US Equity,28.7389,121.9897,3284650.0
2015-08-04,SPG US Equity,112.73,517.57,1283712.0
2015-08-04,SPGI US Equity,91.498,161.051,873299.0
2015-08-04,SRE US Equity,36.494,91.823,3041704.0
2015-08-04,STE US Equity,60.5383,83.3059,462497.0
2015-08-04,STLD US Equity,16.8291,26.454,2569465.0
2015-08-04,STT US Equity,58.8888,100.2985,2140003.0
2015-08-04,STX US Equity,44.6367,68.3637,4558708.0
2015-08-04,STZ US Equity,104.886,121.567,989658.0
2015-08-04,SWK US Equity,80.375,178.758,1111816.0
2015-08-04,SWKS US Equity,72.5702,89.8227,12171326.0
2015-08-04,SYF US Equity,27.5709,34.41,1228452.0
2015-08-04,SYK US Equity,90.4615,115.2279,913601.0
2015-08-04,SYY US Equity,28.1533,58.2466,8687199.0
2015-08-04,T US Equity,14.4359,63.8054,26249913.0
2015-08-04,TAP US Equity,54.7077,104.605,1699585.0
2015-08-04,TDG US Equity,142.707,390.102,815584.0
2015-08-04,TDY US Equity,102.9,102.9,144479.0
2015-08-04,TECH US Equity,25.588,30.526,1071248.0
2015-08-04,TEL US Equity,50.3625,72.5748,2545550.0
2015-08-04,TER US Equity,17.4898,18.9879,2393732.0
2015-08-04,TFC US Equity,27.152,81.2129,4653671.0
2015-08-04,TGT US Equity,59.3503,106.6278,4355603.0
2015-08-04,TJX US Equity,30.1396,43.7135,3329220.0
2015-08-04,TKO US Equity,19.1009,45.5569,1950215.0
2015-08-04,TMO US Equity,133.666,141.051,857654.0
2015-08-04,TMUS US Equity,39.9365,61.2978,3672906.0
2015-08-04,TPL US Equity,37.91,52.56,39237.0
2015-08-04,TPR US Equity,23.1737,35.6676,13250724.0
2015-08-04,TRGP US Equity,50.7413,96.2343,945400.0
2015-08-04,TRMB US Equity,22.85,22.85,1058378.0
2015-08-04,TROW US Equity,53.5967,114.7881,1113563.0
2015-08-04,TRV US Equity,84.991,185.134,2118434.0
2015-08-04,TSCO US Equity,15.855,19.2986,2468305.0
2015-08-04,TSLA US Equity,17.752,17.752,35287950.0
2015-08-04,TSN US Equity,32.7494,50.8324,14514862.0
2015-08-04,TT US Equity,38.794,63.6939,4526677.0
2015-08-04,TTWO US Equity,31.43,31.4302,1019137.0
2015-08-04,TXN US Equity,37.9147,63.6493,5746626.0
2015-08-04,TXT US Equity,42.5018,60.3338,1294844.0
2015-08-04,TYL US Equity,139.94,140.173,110616.0
2015-08-04,UAL US Equity,58.95,63.2935,4795274.0
2015-08-04,UDR US Equity,23.9643,120.3395,1481237.0
2015-08-04,UHS US Equity,140.0885,156.9542,508228.0
2015-08-04,ULTA US Equity,165.07,166.934,441463.0
2015-08-04,UNH US Equity,102.752,131.918,2058219.0
2015-08-04,UNP US Equity,75.9623,140.9851,6053451.0
2015-08-04,UPS US Equity,71.421,146.15,2431470.0
2015-08-04,URI US Equity,63.5701,65.5,1902052.0
2015-08-04,USB US Equity,31.7454,81.3757,4705886.0
2015-08-04,V US Equity,70.075,79.2418,6957856.0
2015-08-04,VLO US Equity,43.1496,83.2479,5994597.0
2015-08-04,VMC US Equity,88.115,142.573,2840736.0
2015-08-04,VRSK US Equity,74.3297,77.61,1046323.0
2015-08-04,VRSN US Equity,70.4839,83.2359,581088.0
2015-08-04,VRTX US Equity,140.3,140.3,2013809.0
2015-08-04,VTR US Equity,37.4104,156.2342,2448322.0
2015-08-04,VTRS US Equity,45.2064,60.041,7903014.0
2015-08-04,VZ US Equity,27.8173,115.2687,9371905.0
2015-08-04,WAB US Equity,93.2124,103.125,370882.0
2015-08-04,WAT US Equity,134.55,134.55,538817.0
2015-08-04,WDAY US Equity,82.8,82.8,830601.0
2015-08-04,WDC US Equity,54.0177,67.5169,2759007.0
2015-08-04,WEC US Equity,34.9912,106.5631,1844906.0
2015-08-04,WELL US Equity,46.2767,328.9567,2544809.0
2015-08-04,WFC US Equity,43.2459,98.781,12324691.0
2015-08-04,WM US Equity,41.8611,75.0161,1854808.0
2015-08-04,WMB US Equity,28.4257,83.1025,5661933.0
2015-08-04,WMT US Equity,19.8118,32.0385,17620113.0
2015-08-04,WRB US Equity,13.3954,21.5281,3037439.0
2015-08-04,WSM US Equity,33.4493,52.3412,1046144.0
2015-08-04,WST US Equity,57.8987,89.3663,228092.0
2015-08-04,WTW US Equity,107.0272,175.8026,383096.0
2015-08-04,WY US Equity,20.7718,63.0017,3483503.0
2015-08-04,WYNN US Equity,87.4477,161.7939,1819001.0
2015-08-04,XEL US Equity,24.8074,94.6886,1963137.0
2015-08-04,XOM US Equity,49.3381,129.5219,18874419.0
2015-08-04,XYL US Equity,29.6852,35.7831,1043203.0
2015-08-04,YUM US Equity,52.5173,77.5315,1403772.0
2015-08-04,ZBH US Equity,92.2935,103.4445,1044892.0
2015-08-04,ZBRA US Equity,105.18,105.18,396046.0
2015-08-04,ZTS US Equity,45.1571,49.7665,4867278.0
2015-08-05,A US Equity,37.5281,42.15,949479.0
2015-08-05,AAPL US Equity,25.8165,31.0632,397250452.0
2015-08-05,ABBV US Equity,46.291,77.2519,10090191.0
2015-08-05,ABT US Equity,41.7567,81.8965,5032827.0
2015-08-05,ACGL US Equity,22.8881,24.07,976449.0
2015-08-05,ACN US Equity,88.2757,125.9857,2569870.0
2015-08-05,ADBE US Equity,83.38,85.94,1773755.0
2015-08-05,ADI US Equity,49.27,79.8706,3228487.0
2015-08-05,ADM US Equity,35.6054,67.2699,4586067.0
2015-08-05,ADP US Equity,65.5998,117.7264,1964135.0
2015-08-05,ADSK US Equity,54.11,58.1023,1867237.0
2015-08-05,AEE US Equity,30.4224,109.7543,1315773.0
2015-08-05,AEP US Equity,39.3326,161.2095,2305185.0
2015-08-05,AES US Equity,8.6953,13.2875,2677228.0
2015-08-05,AFL US Equity,25.1574,43.9757,3089718.0
2015-08-05,AIG US Equity,48.8128,69.373,12882792.0
2015-08-05,AIZ US Equity,62.4336,91.4268,740793.0
2015-08-05,AJG US Equity,39.7253,98.6793,718386.0
2015-08-05,AKAM US Equity,76.03,76.03,1677609.0
2015-08-05,ALB US Equity,45.9701,74.6627,1484958.0
2015-08-05,ALGN US Equity,62.07,62.07,511629.0
2015-08-05,ALL US Equity,49.8831,101.3537,6668694.0
2015-08-05,ALLE US Equity,55.8198,63.4692,551074.0
2015-08-05,AMAT US Equity,15.0152,20.6919,13308146.0
2015-08-05,AMD US Equity,2.16,2.1606,13236010.0
2015-08-05,AME US Equity,50.6153,61.8833,1091405.0
2015-08-05,AMGN US Equity,130.732,190.542,2147219.0
2015-08-05,AMP US Equity,100.988,150.189,831027.0
2015-08-05,AMT US Equity,76.254,102.383,1888485.0
2015-08-05,AMZN US Equity,26.851,26.851,57787000.0
2015-08-05,ANET US Equity,5.2869,5.2869,7140880.0
2015-08-05,AON US Equity,92.268,153.1174,1199068.0
2015-08-05,AOS US Equity,30.6458,54.0889,1195578.0
2015-08-05,APA US Equity,39.4149,52.1887,5789802.0
2015-08-05,APD US Equity,106.8695,213.1293,1331173.0
2015-08-05,APH US Equity,12.7179,14.6097,2421124.0
2015-08-05,APO US Equity,12.6846,32.3029,600857.0
2015-08-05,APTV US Equity,61.0987,67.1965,1903260.0
2015-08-05,ARE US Equity,65.9968,190.1161,291320.0
2015-08-05,ATO US Equity,43.0206,137.795,309637.0
2015-08-05,AVB US Equity,123.856,441.343,468296.0
2015-08-05,AVGO US Equity,9.629,13.45,34162490.0
2015-08-05,AVY US Equity,50.7781,104.8986,816204.0
2015-08-05,AWK US Equity,42.2936,64.5251,666838.0
2015-08-05,AXON US Equity,25.32,25.32,2576212.0
2015-08-05,AXP US Equity,65.3909,99.0604,5562017.0
2015-08-05,AZO US Equity,711.69,711.69,253017.0
2015-08-05,BA US Equity,129.197,214.256,2926094.0
2015-08-05,BAC US Equity,14.341,31.8732,65228627.0
2015-08-05,BALL US Equity,30.7494,43.4858,4400322.0
2015-08-05,BAX US Equity,35.6632,64.3072,40376553.0
2015-08-05,BBY US Equity,22.2379,39.7665,2738520.0
2015-08-05,BDX US Equity,128.623,202.943,1305982.0
2015-08-05,BEN US Equity,28.4098,58.9673,2695874.0
2015-08-05,BF/B US Equity,37.1204,73.1573,1089870.0
2015-08-05,BG US Equity,58.3176,94.9354,1084606.0
2015-08-05,BIIB US Equity,308.946,308.946,2308025.0
2015-08-05,BK US Equity,34.3904,70.578,6670021.0
2015-08-05,BKNG US Equity,1332.0,1351.21,2106184.0
2015-08-05,BKR US Equity,30.3455,73.3702,2869829.0
2015-08-05,BLDR US Equity,14.34,14.34,1250628.0
2015-08-05,BLK US Equity,258.776,430.547,663558.0
2015-08-05,BMY US Equity,46.8475,135.6966,3902904.0
2015-08-05,BR US Equity,45.4677,65.7582,675225.0
2015-08-05,BRK/B US Equity,143.5,143.5,2615756.0
2015-08-05,BRO US Equity,15.3408,21.6922,664936.0
2015-08-05,BSX US Equity,17.67,17.67,11585062.0
2015-08-05,BX US Equity,24.002,61.8361,3025398.0
2015-08-05,BXP US Equity,81.071,300.924,1261202.0
2015-08-05,C US Equity,44.0989,83.156,10630980.0
2015-08-05,CAG US Equity,24.8545,69.688,2785152.0
2015-08-05,CAH US Equity,64.6736,103.3822,1780558.0
2015-08-05,CAT US Equity,59.6791,127.9094,4581872.0
2015-08-05,CB US Equity,91.408,165.984,2394727.0
2015-08-05,CBOE UF Equity,54.8519,70.7742,45489.0
2015-08-05,CBRE US Equity,38.0,38.0,1073497.0
2015-08-05,CCI US Equity,53.8198,85.9473,1699162.0
2015-08-05,CCL US Equity,45.4013,78.4423,3724984.0
2015-08-05,CDNS US Equity,21.1,21.1,1981566.0
2015-08-05,CDW US Equity,35.3346,40.206,1673154.0
2015-08-05,CF US Equity,46.0954,66.5605,2368612.0
2015-08-05,CFG US Equity,18.509,27.0885,6478775.0
2015-08-05,CHD US Equity,39.0807,58.0995,1860138.0
2015-08-05,CHRW US Equity,55.0509,90.7391,1329265.0
2015-08-05,CHTR US Equity,208.527,208.527,2166696.0
2015-08-05,CI US Equity,135.577,180.7479,3503240.0
2015-08-05,CINF US Equity,41.7161,108.2035,438431.0
2015-08-05,CL US Equity,54.6763,104.2423,2578883.0
2015-08-05,CLX US Equity,89.889,201.29,1268631.0
2015-08-05,CMCSA US Equity,23.7535,34.8275,57180628.0
2015-08-05,CME US Equity,65.188,132.137,1762830.0
2015-08-05,CMG US Equity,15.155,15.155,26694400.0
2015-08-05,CMI US Equity,96.277,196.919,1315412.0
2015-08-05,CMS US Equity,25.0444,65.2292,1909601.0
2015-08-05,CNC US Equity,35.73,35.73,2972890.0
2015-08-05,CNP US Equity,13.3896,53.4668,2940021.0
2015-08-05,COF US Equity,67.9066,96.7255,3937542.0
2015-08-05,COO US Equity,44.5512,45.6823,990196.0
2015-08-05,COP US Equity,35.9891,75.8538,8047236.0
2015-08-05,COR US Equity,92.4644,119.5326,1667823.0
2015-08-05,COST US Equity,123.117,184.158,1687866.0
2015-08-05,CPAY US Equity,153.99,153.99,1135744.0
2015-08-05,CPB US Equity,36.6272,84.8514,1133835.0
2015-08-05,CPRT US Equity,4.5438,4.5438,1689464.0
2015-08-05,CPT US Equity,53.4586,257.9415,655779.0
2015-08-05,CRL US Equity,76.2,76.2,344299.0
2015-08-05,CRM US Equity,71.775,72.53,2108929.0
2015-08-05,CSCO US Equity,20.7266,31.6504,19236228.0
2015-08-05,CSGP US Equity,19.795,19.795,1500010.0
2015-08-05,CSX US Equity,8.7535,15.599,11432112.0
2015-08-05,CTAS US Equity,19.62,27.3,3433616.0
2015-08-05,CTRA US Equity,18.5464,28.3061,3672716.0
2015-08-05,CTSH US Equity,59.9618,67.34,8297401.0
2015-08-05,CVS US Equity,82.8914,139.1533,4307477.0
2015-08-05,CVX US Equity,54.0438,165.9007,11254620.0
2015-08-05,D US Equity,45.865,185.6916,2353600.0
2015-08-05,DAL US Equity,40.9553,47.2424,5838669.0
2015-08-05,DD US Equity,52.9406,141.7873,1678238.0
2015-08-05,DE US Equity,80.1714,146.4084,2447451.0
2015-08-05,DECK US Equity,11.9583,11.9583,3582870.0
2015-08-05,DG US Equity,70.9997,81.146,1043996.0
2015-08-05,DGX US Equity,60.8229,84.6592,949323.0
2015-08-05,DHI US Equity,25.6969,36.3212,4266955.0
2015-08-05,DHR US Equity,58.9523,64.4431,2155077.0
2015-08-05,DIS US Equity,101.9157,136.3531,61011209.0
2015-08-05,DLR US Equity,45.0673,103.8385,1712815.0
2015-08-05,DLTR US Equity,78.58,78.58,1662950.0
2015-08-05,DOC US Equity,20.4227,140.9615,3247479.0
2015-08-05,DOV US Equity,42.8551,73.0081,1546543.0
2015-08-05,DPZ US Equity,102.253,224.566,400644.0
2015-08-05,DRI US Equity,50.3163,94.5315,1160078.0
2015-08-05,DTE US Equity,47.9621,192.1957,586516.0
2015-08-05,DUK US Equity,48.3338,189.3553,1979342.0
2015-08-05,DVA US Equity,80.49,80.49,1803490.0
2015-08-05,DVN US Equity,32.4341,54.9982,7958095.0
2015-08-05,DXCM US Equity,21.4875,21.4875,6373820.0
2015-08-05,EA US Equity,73.1462,75.16,5833003.0
2015-08-05,EBAY US Equity,25.5071,28.56,10476401.0
2015-08-05,ECL US Equity,104.3464,151.7839,843108.0
2015-08-05,ED US Equity,43.71,189.4845,1328838.0
2015-08-05,EFX US Equity,93.895,126.035,391582.0
2015-08-05,EG US Equity,145.9771,234.9987,249751.0
2015-08-05,EIX US Equity,40.2155,112.0949,1375594.0
2015-08-05,EL US Equity,79.8713,109.9301,1398030.0
2015-08-05,ELV US Equity,134.423,167.286,2222908.0
2015-08-05,EME US Equity,45.8988,49.6949,292793.0
2015-08-05,EMN US Equity,55.779,148.5036,899125.0
2015-08-05,EMR US Equity,37.869,85.297,7088051.0
2015-08-05,EOG US Equity,56.519,84.9924,4896806.0
2015-08-05,EPAM US Equity,70.14,70.14,1808497.0
2015-08-05,EQIX US Equity,220.87,295.17,478089.0
2015-08-05,EQR US Equity,44.7918,213.8134,1383176.0
2015-08-05,EQT US Equity,37.3444,65.6165,1374757.0
2015-08-05,ERIE US Equity,68.5916,148.9434,29272.0
2015-08-05,ES US Equity,34.7356,97.9095,836644.0
2015-08-05,ESS US Equity,162.91,604.26,186325.0
2015-08-05,ETN US Equity,45.9074,101.4132,3420158.0
2015-08-05,ETR US Equity,22.5278,82.1114,5953568.0
2015-08-05,EVRG US Equity,25.793,116.8572,1259885.0
2015-08-05,EW US Equity,25.02,25.02,5850450.0
2015-08-05,EXC US Equity,15.7217,52.3496,5449999.0
2015-08-05,EXPD US Equity,42.7046,56.0266,2973157.0
2015-08-05,EXPE US Equity,120.145,135.017,1971648.0
2015-08-05,EXR US Equity,51.2899,123.3373,618070.0
2015-08-05,F US Equity,8.563,43.5483,22489961.0
2015-08-05,FANG US Equity,53.2349,68.37,1710579.0
2015-08-05,FAST US Equity,7.8184,12.7894,13140992.0
2015-08-05,FCX US Equity,9.9113,18.588,41019214.0
2015-08-05,FDS US Equity,153.797,197.245,245079.0
2015-08-05,FDX US Equity,146.9754,182.6512,848655.0
2015-08-05,FE US Equity,22.0448,75.6497,2203341.0
2015-08-05,FFIV US Equity,132.2,132.2,718497.0
2015-08-05,FI US Equity,44.27,44.27,2220598.0
2015-08-05,FICO US Equity,91.46,95.99,161402.0
2015-08-05,FIS US Equity,55.2437,81.5555,753120.0
2015-08-05,FITB US Equity,15.1216,34.0043,5123733.0
2015-08-05,FRT US Equity,94.25,394.821,410396.0
2015-08-05,FSLR US Equity,51.92,51.92,11124087.0
2015-08-05,FTNT US Equity,9.766,9.766,10475315.0
2015-08-05,GD US Equity,120.131,229.19,814208.0
2015-08-05,GDDY US Equity,29.47,29.47,996232.0
2015-08-05,GE US Equity,108.8438,219.4005,3183927.0
2015-08-05,GEN US Equity,8.7576,24.2534,2645190.0
2015-08-05,GILD US Equity,83.2845,119.0937,8070989.0
2015-08-05,GIS US Equity,41.9868,108.3617,2248028.0
2015-08-05,GL US Equity,57.6247,80.6479,477067.0
2015-08-05,GLW US Equity,13.9328,23.2379,7553260.0
2015-08-05,GM US Equity,24.9022,33.3276,14403562.0
2015-08-05,GNRC US Equity,33.83,49.5839,1253625.0
2015-08-05,GOOG US Equity,31.97,32.189,46685320.0
2015-08-05,GOOGL US Equity,33.434,33.665,36447740.0
2015-08-05,GPC US Equity,66.3071,178.1357,344580.0
2015-08-05,GPN US Equity,54.0082,58.7422,1087608.0
2015-08-05,GRMN US Equity,30.6751,58.3054,1355801.0
2015-08-05,GS US Equity,167.317,240.197,1535537.0
2015-08-05,GWW US Equity,192.073,314.418,554004.0
2015-08-05,HAL US Equity,33.3677,54.6685,14681705.0
2015-08-05,HAS US Equity,56.9508,117.4196,729446.0
2015-08-05,HBAN US Equity,7.7849,22.969,8733625.0
2015-08-05,HCA US Equity,86.0765,115.4064,6346805.0
2015-08-05,HD US Equity,92.709,160.724,4299076.0
2015-08-05,HIG US Equity,38.1224,71.0925,3647420.0
2015-08-05,HII US Equity,96.512,120.201,444263.0
2015-08-05,HLT US Equity,50.0476,52.8928,6004917.0
2015-08-05,HOLX US Equity,42.28,42.28,6678630.0
2015-08-05,HON US Equity,81.3858,155.8048,1956048.0
2015-08-05,HPQ US Equity,9.8368,17.9231,10368459.0
2015-08-05,HRL US Equity,24.0364,45.0756,1795200.0
2015-08-05,HSIC US Equity,57.567,57.567,847100.0
2015-08-05,HST US Equity,12.7276,33.9734,8205087.0
2015-08-05,HSY US Equity,72.5974,143.7353,1449874.0
2015-08-05,HUBB US Equity,84.1947,198.6118,125321.0
2015-08-05,HUM US Equity,171.828,194.481,1315757.0
2015-08-05,IBKR US Equity,10.0504,14.0241,2075556.0
2015-08-05,IBM US Equity,97.4513,195.3519,3472774.0
2015-08-05,ICE US Equity,41.691,48.555,3226470.0
2015-08-05,IDXX US Equity,75.12,75.12,988672.0
2015-08-05,IEX US Equity,66.4308,106.3593,196940.0
2015-08-05,IFF US Equity,92.177,194.537,384513.0
2015-08-05,INCY US Equity,110.96,110.96,1123900.0
2015-08-05,INTC US Equity,22.8547,40.6309,23622731.0
2015-08-05,INTU US Equity,98.575,111.471,701323.0
2015-08-05,IP US Equity,29.2387,79.3008,3039201.0
2015-08-05,IPG US Equity,14.3561,25.7339,4898124.0
2015-08-05,IQV US Equity,77.32,77.32,1147919.0
2015-08-05,IRM US Equity,16.6219,38.4089,858013.0
2015-08-05,ISRG US Equity,59.008,59.008,1671264.0
2015-08-05,IT US Equity,91.9,97.271,489847.0
2015-08-05,ITW US Equity,70.8667,128.1887,1344841.0
2015-08-05,IVZ US Equity,24.3937,59.2632,2431251.0
2015-08-05,J US Equity,32.6919,35.2309,1790877.0
2015-08-05,JBHT US Equity,76.6559,102.3066,598605.0
2015-08-05,JBL US Equity,18.5651,23.889,1879447.0
2015-08-05,JCI US Equity,28.1662,45.1468,1941235.0
2015-08-05,JKHY US Equity,62.2605,88.4064,186429.0
2015-08-05,JNJ US Equity,75.5486,158.7918,4571280.0
2015-08-05,JPM US Equity,52.3192,124.7344,11302860.0
2015-08-05,K US Equity,45.7461,114.5328,2820431.0
2015-08-05,KDP US Equity,10.6699,98.254,1989894.0
2015-08-05,KEY US Equity,9.8873,29.6994,6301142.0
2015-08-05,KEYS US Equity,30.35,30.35,656723.0
2015-08-05,KHC US Equity,51.8661,81.0568,4324721.0
2015-08-05,KIM US Equity,15.0706,70.7667,2837043.0
2015-08-05,KKR US Equity,19.3489,33.6195,2948444.0
2015-08-05,KLAC US Equity,43.38,82.35,1271042.0
2015-08-05,KMB US Equity,83.363,212.1628,1432487.0
2015-08-05,KMI US Equity,19.3417,38.9531,25141194.0
2015-08-05,KMX US Equity,64.77,64.77,1005317.0
2015-08-05,KO US Equity,30.4766,65.4674,15329248.0
2015-08-05,KR US Equity,31.9364,45.1006,7534767.0
2015-08-05,L US Equity,35.89,45.479,1657680.0
2015-08-05,LDOS US Equity,27.145,53.3318,954899.0
2015-08-05,LEN US Equity,44.1185,56.9338,2927958.0
2015-08-05,LH US Equity,104.7825,109.3944,1031132.0
2015-08-05,LHX US Equity,67.9001,119.6169,564621.0
2015-08-05,LII US Equity,105.049,164.164,252422.0
2015-08-05,LIN US Equity,94.1871,158.2966,1109974.0
2015-08-05,LKQ US Equity,28.7947,31.75,1495896.0
2015-08-05,LLY US Equity,70.5976,155.8201,3776772.0
2015-08-05,LMT US Equity,159.203,335.948,1210939.0
2015-08-05,LNT US Equity,22.2197,90.2677,1109170.0
2015-08-05,LOW US Equity,58.237,84.5964,3914939.0
2015-08-05,LRCX US Equity,6.4015,7.5042,22141340.0
2015-08-05,LULU US Equity,62.69,62.69,1433708.0
2015-08-05,LUV US Equity,33.7209,39.7288,7189803.0
2015-08-05,LVS US Equity,42.0022,65.5191,3903348.0
2015-08-05,LYB US Equity,52.6032,126.3091,3867890.0
2015-08-05,LYV US Equity,25.54,25.54,761913.0
2015-08-05,MA US Equity,92.501,101.655,3306756.0
2015-08-05,MAA US Equity,56.3774,311.6543,648835.0
2015-08-05,MAR US Equity,63.9735,82.1717,4158501.0
2015-08-05,MAS US Equity,22.581,43.9364,4827257.0
2015-08-05,MCD US Equity,77.408,149.04,3560581.0
2015-08-05,MCHP US Equity,17.9312,32.6617,9823068.0
2015-08-05,MCK US Equity,206.259,269.418,925295.0
2015-08-05,MCO US Equity,100.8143,136.9013,732470.0
2015-08-05,MDLZ US Equity,37.1883,67.6518,11656155.0
2015-08-05,MDT US Equity,60.9883,99.7343,3561946.0
2015-08-05,MET US Equity,35.1865,63.5154,4043876.0
2015-08-05,META US Equity,95.849,96.44,29813174.0
2015-08-05,MGM US Equity,21.1228,22.4122,15981025.0
2015-08-05,MHK US Equity,202.76,202.76,675891.0
2015-08-05,MKC US Equity,34.7951,65.4852,1013702.0
2015-08-05,MLM US Equity,157.091,234.138,1632269.0
2015-08-05,MMC US Equity,49.1477,102.1507,1106794.0
2015-08-05,MMM US Equity,89.957,208.63,1765640.0
2015-08-05,MNST US Equity,25.667,25.667,10145934.0
2015-08-05,MO US Equity,28.3827,160.9279,6200791.0
2015-08-05,MOH US Equity,77.24,77.24,1418180.0
2015-08-05,MOS US Equity,36.5147,49.3377,3922843.0
2015-08-05,MPC US Equity,37.4544,56.4331,6923749.0
2015-08-05,MPWR US Equity,46.927,54.5927,163379.0
2015-08-05,MRK US Equity,41.0146,108.309,5702629.0
2015-08-05,MS US Equity,29.4223,53.0336,4981737.0
2015-08-05,MSCI US Equity,60.4159,68.2909,993427.0
2015-08-05,MSFT US Equity,41.1886,67.1595,26959655.0
2015-08-05,MSI US Equity,54.3818,80.4309,4174520.0
2015-08-05,MTB US Equity,99.221,204.6,444684.0
2015-08-05,MTD US Equity,332.96,332.96,160766.0
2015-08-05,MU US Equity,18.4695,19.0122,23370837.0
2015-08-05,NCLH US Equity,61.18,61.18,2358477.0
2015-08-05,NDAQ US Equity,14.7993,18.4723,3986220.0
2015-08-05,NDSN US Equity,66.3794,102.07,193480.0
2015-08-05,NEE US Equity,20.3333,56.1754,7557716.0
2015-08-05,NEM US Equity,12.8305,20.3586,7475371.0
2015-08-05,NFLX US Equity,123.71,123.71,26946486.0
2015-08-05,NI US Equity,12.2159,43.4183,4681533.0
2015-08-05,NKE US Equity,51.4528,75.295,6853064.0
2015-08-05,NOC US Equity,147.073,280.411,1120858.0
2015-08-05,NOW US Equity,78.41,78.41,1171986.0
2015-08-05,NRG US Equity,15.9946,21.2931,7235465.0
2015-08-05,NSC US Equity,66.6839,133.6288,2912426.0
2015-08-05,NTAP US Equity,23.8927,32.08,3243964.0
2015-08-05,NTRS US Equity,58.6311,110.7929,1005057.0
2015-08-05,NUE US Equity,35.8229,73.3512,2220656.0
2015-08-05,NVDA US Equity,0.498,0.5432,234626080.0
2015-08-05,NVR US Equity,1470.01,1470.01,27220.0
2015-08-05,NWS US Equity,12.5127,14.2,1037770.0
2015-08-05,NWSA US Equity,12.8215,14.6,3079107.0
2015-08-05,NXPI US Equity,86.6031,97.02,2900397.0
2015-08-05,O US Equity,28.762,184.979,1869211.0
2015-08-05,ODFL US Equity,23.8005,24.7067,1580451.0
