date,ticker,px_last,tri_gross,volume
2009-04-09,RCL US Equity,8.3781,12.8205,3357306.0
2009-04-09,REG US Equity,19.1414,94.106,3713486.0
2009-04-09,REGN US Equity,13.881,13.94,540356.0
2009-04-09,RF US Equity,2.8193,5.6706,24428584.0
2009-04-09,RJF US Equity,9.5332,14.6864,4634394.0
2009-04-09,RL US Equity,37.778,50.0052,1668129.0
2009-04-09,RMD US Equity,14.8523,17.83,1523830.0
2009-04-09,ROK US Equity,20.392,38.286,4688942.0
2009-04-09,ROL US Equity,2.7266,4.3306,887401.0
2009-04-09,ROP US Equity,42.129,51.752,583918.0
2009-04-09,ROST US Equity,8.3976,11.1388,18083632.0
2009-04-09,RSG US Equity,13.5914,21.513,4275456.0
2009-04-09,RTX US Equity,18.825,35.435,7804027.0
2009-04-09,RVTY US Equity,12.7398,18.4694,1781531.0
2009-04-09,SBAC US Equity,25.077,27.0,2735350.0
2009-04-09,SBUX US Equity,4.5133,6.0,23961112.0
2009-04-09,SCHW US Equity,13.7503,19.4284,21752582.0
2009-04-09,SHW US Equity,14.744,23.604,5976174.0
2009-04-09,SJM US Equity,24.516,51.853,960570.0
2009-04-09,SLB US Equity,30.0518,53.3465,12769061.0
2009-04-09,SMCI US Equity,0.593,0.593,1662830.0
2009-04-09,SNA US Equity,20.07,43.708,735693.0
2009-04-09,SNPS US Equity,21.83,21.83,1500078.0
2009-04-09,SO US Equity,14.831,62.8997,5233722.0
2009-04-09,SPG US Equity,19.972,91.736,15284884.0
2009-04-09,SPGI US Equity,18.494,32.613,3121910.0
2009-04-09,SRE US Equity,13.841,34.853,3073532.0
2009-04-09,STE US Equity,18.9379,26.0353,467586.0
2009-04-09,STLD US Equity,7.3741,11.5913,6226703.0
2009-04-09,STT US Equity,25.2135,42.9622,19326644.0
2009-04-09,STX US Equity,5.7761,7.4927,10464906.0
2009-04-09,STZ US Equity,9.646,11.18,4305653.0
2009-04-09,SWK US Equity,21.067,46.94,1263041.0
2009-04-09,SWKS US Equity,7.4494,9.22,4933699.0
2009-04-09,SYK US Equity,28.4344,36.2329,2903831.0
2009-04-09,SYY US Equity,14.3245,29.6269,2994126.0
2009-04-09,T US Equity,7.6817,33.9069,28117776.0
2009-04-09,TAP US Equity,23.6364,45.1937,1793870.0
2009-04-09,TDG US Equity,12.186,33.55,642392.0
2009-04-09,TDY US Equity,31.02,31.02,317126.0
2009-04-09,TECH US Equity,11.667,13.922,683312.0
2009-04-09,TEL US Equity,9.7323,14.0371,4326247.0
2009-04-09,TER US Equity,4.9099,5.33,5629018.0
2009-04-09,TFC US Equity,11.5807,34.6742,21908378.0
2009-04-09,TGT US Equity,25.7038,46.2109,24533928.0
2009-04-09,TJX US Equity,5.5381,8.0361,43111136.0
2009-04-09,TKO US Equity,6.8652,16.3454,147931.0
2009-04-09,TMO US Equity,35.199,37.146,3246312.0
2009-04-09,TMUS US Equity,21.9617,34.3763,1117350.0
2009-04-09,TPL US Equity,7.76,10.76,61905.0
2009-04-09,TPR US Equity,12.2508,18.86,5378050.0
2009-04-09,TRMB US Equity,8.435,8.435,1574032.0
2009-04-09,TROW US Equity,19.6401,42.0682,7785669.0
2009-04-09,TRV US Equity,29.05,63.349,12519598.0
2009-04-09,TSCO US Equity,1.6857,2.052,8216240.0
2009-04-09,TSN US Equity,8.1218,12.6105,4582678.0
2009-04-09,TT US Equity,7.9561,13.0545,6114499.0
2009-04-09,TTWO US Equity,8.4,8.4001,2221649.0
2009-04-09,TXN US Equity,11.2784,18.9331,16652258.0
2009-04-09,TXT US Equity,13.0871,18.5776,38148465.0
2009-04-09,TYL US Equity,15.27,15.295,332221.0
2009-04-09,UAL US Equity,6.56,7.0433,9261952.0
2009-04-09,UDR US Equity,5.4117,27.1966,7002905.0
2009-04-09,UHS US Equity,17.975,20.1432,3870506.0
2009-04-09,ULTA US Equity,7.051,7.13,292193.0
2009-04-09,UNH US Equity,18.74,24.068,8783606.0
2009-04-09,UNP US Equity,16.2701,30.2118,12757774.0
2009-04-09,UPS US Equity,30.996,63.406,6553068.0
2009-04-09,URI US Equity,4.5421,4.68,1101958.0
2009-04-09,USB US Equity,11.0144,28.2378,57390029.0
2009-04-09,V US Equity,13.0684,14.7764,45790784.0
2009-04-09,VLO US Equity,11.2457,21.7062,10439439.0
2009-04-09,VMC US Equity,40.113,64.931,1378166.0
2009-04-09,VRSN US Equity,17.6059,20.85,2860119.0
2009-04-09,VRTX US Equity,26.87,26.87,1718024.0
2009-04-09,VTR US Equity,11.398,47.5659,8594426.0
2009-04-09,VTRS US Equity,11.7502,15.606,6360634.0
2009-04-09,VZ US Equity,13.0278,53.915,16449729.0
2009-04-09,WAB US Equity,14.723,16.2889,1586732.0
2009-04-09,WAT US Equity,40.0,40.0,1185519.0
2009-04-09,WDC US Equity,13.3717,16.7068,4508239.0
2009-04-09,WEC US Equity,11.8567,36.0792,2590364.0
2009-04-09,WELL US Equity,16.8379,119.2437,4687821.0
2009-04-09,WFC US Equity,12.9312,29.5442,376577010.0
2009-04-09,WM US Equity,17.0802,30.6312,3523497.0
2009-04-09,WMB US Equity,4.7046,13.7514,12873206.0
2009-04-09,WMT US Equity,11.9423,19.3088,126981747.0
2009-04-09,WRB US Equity,5.3375,8.5855,7424490.0
2009-04-09,WSM US Equity,4.2273,6.6175,8270514.0
2009-04-09,WST US Equity,14.9027,22.9987,451070.0
2009-04-09,WTW US Equity,43.2433,71.0887,709266.0
2009-04-09,WY US Equity,6.712,20.4301,7645170.0
2009-04-09,WYNN US Equity,18.2144,33.7592,4922499.0
2009-04-09,XEL US Equity,10.3504,39.4911,4427260.0
2009-04-09,XOM US Equity,37.912,99.4321,26870487.0
2009-04-09,YUM US Equity,15.8798,23.444,5189179.0
2009-04-09,ZBH US Equity,33.5657,37.6214,1918450.0
2009-04-09,ZBRA US Equity,19.95,19.95,452158.0
2009-04-13,A US Equity,10.6185,11.9277,3125407.0
2009-04-13,AAPL US Equity,3.609,4.3425,389468212.0
2009-04-13,ABT US Equity,14.7799,28.9983,10062299.0
2009-04-13,ACGL US Equity,6.2506,6.5733,4076865.0
2009-04-13,ACN US Equity,20.4877,29.2815,3793435.0
2009-04-13,ADBE US Equity,24.72,25.479,5581745.0
2009-04-13,ADI US Equity,13.9462,22.6424,7503635.0
2009-04-13,ADM US Equity,17.3613,32.8222,8528459.0
2009-04-13,ADP US Equity,21.2411,38.1493,2896291.0
2009-04-13,ADSK US Equity,18.76,20.1441,4033077.0
2009-04-13,AEE US Equity,12.1767,43.9581,1172644.0
2009-04-13,AEP US Equity,13.6113,55.7018,4865045.0
2009-04-13,AES US Equity,4.2588,6.51,6918910.0
2009-04-13,AFL US Equity,8.5958,15.0481,22469024.0
2009-04-13,AIG US Equity,18.1223,25.7548,8969315.0
2009-04-13,AIZ US Equity,19.0446,27.8762,1503264.0
2009-04-13,AJG US Equity,11.6076,28.8462,873460.0
2009-04-13,AKAM US Equity,20.2,20.2,3296658.0
2009-04-13,ALB US Equity,20.4156,33.1547,407492.0
2009-04-13,ALGN US Equity,8.83,8.83,335415.0
2009-04-13,ALL US Equity,16.6042,33.7719,9282681.0
2009-04-13,AMAT US Equity,8.766,12.0827,15821590.0
2009-04-13,AMD US Equity,3.61,3.611,16038532.0
2009-04-13,AME US Equity,13.3495,16.3222,1513199.0
2009-04-13,AMGN US Equity,32.616,47.551,7180525.0
2009-04-13,AMP US Equity,17.122,25.497,3054296.0
2009-04-13,AMT US Equity,23.998,32.22,2604359.0
2009-04-13,AMZN US Equity,3.947,3.947,124287840.0
2009-04-13,AON US Equity,33.1849,55.0866,2859719.0
2009-04-13,AOS US Equity,3.6735,6.4859,1628928.0
2009-04-13,APA US Equity,61.6234,77.0192,3678574.0
2009-04-13,APD US Equity,36.6516,73.0626,1135453.0
2009-04-13,APH US Equity,3.2784,3.7664,11147248.0
2009-04-13,ARE US Equity,23.2123,66.9024,1335741.0
2009-04-13,ATO US Equity,14.0594,45.0372,319175.0
2009-04-13,AVB US Equity,32.445,115.636,3714655.0
2009-04-13,AVY US Equity,17.8932,36.9841,678511.0
2009-04-13,AWK US Equity,11.9431,18.2157,431650.0
2009-04-13,AXON US Equity,5.4,5.4,492293.0
2009-04-13,AXP US Equity,16.1108,24.4127,46332233.0
2009-04-13,AZO US Equity,158.01,158.01,833083.0
2009-04-13,BA US Equity,28.146,46.653,9531345.0
2009-04-13,BAC US Equity,8.5734,19.0582,687385327.0
2009-04-13,BALL US Equity,9.0851,12.8503,6016416.0
2009-04-13,BAX US Equity,19.4165,35.0088,5180456.0
2009-04-13,BBY US Equity,24.2401,43.3216,6018803.0
2009-04-13,BDX US Equity,49.464,78.069,1354728.0
2009-04-13,BEN US Equity,11.2128,23.2781,7205547.0
2009-04-13,BF/B US Equity,7.623,15.0412,1931948.0
2009-04-13,BG US Equity,38.5904,62.7928,1717066.0
2009-04-13,BIIB US Equity,48.376,48.376,1821468.0
2009-04-13,BK US Equity,22.3623,45.9318,21821511.0
2009-04-13,BKNG US Equity,89.016,90.3,1198809.0
2009-04-13,BKR US Equity,15.3728,37.1643,3768090.0
2009-04-13,BLDR US Equity,2.3552,2.3552,54573.0
2009-04-13,BLK US Equity,91.83,152.866,959784.0
2009-04-13,BMY US Equity,11.3628,32.9127,9137708.0
2009-04-13,BR US Equity,13.8712,20.0604,1126633.0
2009-04-13,BRK/B US Equity,61.44,61.44,1973950.0
2009-04-13,BRO US Equity,8.0608,11.3931,2791224.0
2009-04-13,BSX US Equity,8.98,8.98,8908111.0
2009-04-13,BX US Equity,3.3282,8.5789,2565409.0
2009-04-13,BXP US Equity,23.81,88.426,5621936.0
2009-04-13,C US Equity,28.3643,53.4866,83474260.0
2009-04-13,CAG US Equity,7.8899,22.1263,4795272.0
2009-04-13,CAH US Equity,15.8597,25.3512,1859064.0
2009-04-13,CAT US Equity,21.6025,46.3128,12458996.0
2009-04-13,CB US Equity,33.622,61.082,3942493.0
2009-04-13,CBRE US Equity,5.8,5.8,10257521.0
2009-04-13,CCI US Equity,15.5793,24.89,1958108.0
2009-04-13,CCL US Equity,19.5256,33.7391,5355700.0
2009-04-13,CDNS US Equity,4.89,4.89,4554030.0
2009-04-13,CF US Equity,10.2443,14.796,6861935.0
2009-04-13,CHD US Equity,10.441,15.5266,1611636.0
2009-04-13,CHRW US Equity,32.3897,53.4157,1943900.0
2009-04-13,CI US Equity,18.6879,24.9145,4430767.0
2009-04-13,CINF US Equity,15.0367,39.0251,1788138.0
2009-04-13,CL US Equity,19.8123,37.7765,7106206.0
2009-04-13,CLX US Equity,32.566,72.916,1048964.0
2009-04-13,CMCSA US Equity,5.0726,7.4392,27129198.0
2009-04-13,CME US Equity,28.087,57.009,7320640.0
2009-04-13,CMG US Equity,1.472,1.472,24400100.0
2009-04-13,CMI US Equity,20.476,41.854,2301374.0
2009-04-13,CMS US Equity,6.9753,18.1581,2869438.0
2009-04-13,CNC US Equity,5.095,5.095,1620068.0
2009-04-13,CNP US Equity,5.3906,21.4932,2367261.0
2009-04-13,COF US Equity,15.0471,21.4434,24935066.0
2009-04-13,COO US Equity,6.6173,6.7852,2670832.0
2009-04-13,COP US Equity,17.1311,36.0613,9594508.0
2009-04-13,COR US Equity,13.2092,17.0758,2189074.0
2009-04-13,COST US Equity,32.636,48.784,4185824.0
2009-04-13,CPB US Equity,15.6625,36.2915,1573098.0
2009-04-13,CPRT US Equity,1.8956,1.8956,7055408.0
2009-04-13,CPT US Equity,14.4412,69.7743,1718493.0
2009-04-13,CRL US Equity,28.87,28.87,1066860.0
2009-04-13,CRM US Equity,9.463,9.5625,10803956.0
2009-04-13,CSCO US Equity,11.7079,17.89,33973122.0
2009-04-13,CSGP US Equity,3.267,3.267,3479520.0
2009-04-13,CSX US Equity,2.3934,4.2688,58216149.0
2009-04-13,CTAS US Equity,5.168,7.196,4202340.0
2009-04-13,CTRA US Equity,5.039,7.6906,7333260.0
2009-04-13,CTSH US Equity,10.4715,11.76,7927166.0
2009-04-13,CVS US Equity,20.4386,34.3103,7108803.0
2009-04-13,CVX US Equity,35.2171,108.0655,12617552.0
2009-04-13,D US Equity,15.0487,60.893,3102702.0
2009-04-13,DAL US Equity,6.5099,7.51,10828150.0
2009-04-13,DD US Equity,10.4212,27.908,4351300.0
2009-04-13,DE US Equity,27.2829,49.8273,3826443.0
2009-04-13,DECK US Equity,3.5456,3.5456,8397270.0
2009-04-13,DGX US Equity,36.4016,50.6737,784255.0
2009-04-13,DHI US Equity,8.9497,12.6476,5097350.0
2009-04-13,DHR US Equity,17.4923,19.1207,4312718.0
2009-04-13,DIS US Equity,16.5415,22.1408,14907309.0
2009-04-13,DLR US Equity,20.472,47.2115,1793598.0
2009-04-13,DLTR US Equity,14.6267,14.6267,4955856.0
2009-04-13,DOC US Equity,8.0365,55.4731,5978212.0
2009-04-13,DOV US Equity,15.4281,26.3059,4131349.0
2009-04-13,DPZ US Equity,5.898,12.939,593304.0
2009-04-13,DRI US Equity,20.3442,38.2681,3804355.0
2009-04-13,DTE US Equity,13.2102,53.0146,823094.0
2009-04-13,DUK US Equity,20.0296,78.3042,2333489.0
2009-04-13,DVA US Equity,22.275,22.275,1366964.0
2009-04-13,DVN US Equity,31.2275,52.9557,4859342.0
2009-04-13,DXCM US Equity,1.145,1.145,403524.0
2009-04-13,EA US Equity,18.8997,19.42,4441053.0
2009-04-13,EBAY US Equity,5.4992,6.1574,10881655.0
2009-04-13,ECL US Equity,30.4469,44.288,1470180.0
2009-04-13,ED US Equity,20.1017,87.0823,2140943.0
2009-04-13,EFX US Equity,22.923,30.769,1461168.0
2009-04-13,EG US Equity,52.4539,84.4873,854423.0
2009-04-13,EIX US Equity,15.5036,43.2592,2342993.0
2009-04-13,EL US Equity,11.019,15.1694,3329736.0
2009-04-13,ELV US Equity,35.004,43.58,8529078.0
2009-04-13,EME US Equity,17.1788,18.6,1056971.0
2009-04-13,EMN US Equity,9.6523,25.7198,1938832.0
2009-04-13,EMR US Equity,19.9639,44.9304,4852783.0
2009-04-13,EOG US Equity,22.0726,33.2053,6582768.0
2009-04-13,EQIX US Equity,47.362,63.35,706843.0
2009-04-13,EQR US Equity,11.1392,53.1476,7358108.0
2009-04-13,EQT US Equity,15.8539,27.8568,883822.0
2009-04-13,ERIE US Equity,21.9545,47.688,188966.0
2009-04-13,ES US Equity,11.9774,33.7692,1035762.0
2009-04-13,ESS US Equity,39.84,147.86,1494525.0
2009-04-13,ETN US Equity,13.4138,29.6236,5097978.0
2009-04-13,ETR US Equity,16.0405,58.5472,3853388.0
2009-04-13,EVRG US Equity,9.1014,41.2497,947839.0
2009-04-13,EW US Equity,4.958,4.958,6251976.0
2009-04-13,EXC US Equity,17.4503,58.0278,2884328.0
2009-04-13,EXPD US Equity,25.8251,33.8836,2670867.0
2009-04-13,EXPE US Equity,8.85,9.941,1864760.0
2009-04-13,EXR US Equity,3.9504,9.502,1430934.0
2009-04-13,F US Equity,2.2164,11.2716,73962419.0
2009-04-13,FAST US Equity,3.1668,5.178,16631184.0
2009-04-13,FCX US Equity,16.6285,31.1739,35882110.0
2009-04-13,FDS US Equity,40.709,52.218,799295.0
2009-04-13,FDX US Equity,42.2069,52.4566,2756191.0
2009-04-13,FE US Equity,18.7764,64.4189,965241.0
2009-04-13,FFIV US Equity,26.64,26.64,2672442.0
2009-04-13,FI US Equity,9.1125,9.1125,8105928.0
2009-04-13,FICO US Equity,16.37,17.19,299977.0
2009-04-13,FIS US Equity,14.9697,22.0963,5846544.0
2009-04-13,FITB US Equity,2.7334,6.1469,64968880.0
2009-04-13,FRT US Equity,32.591,136.365,2175588.0
2009-04-13,FSLR US Equity,144.1,144.1,2525706.0
2009-04-13,GD US Equity,30.091,57.45,2898791.0
2009-04-13,GE US Equity,41.3834,83.502,23816516.0
2009-04-13,GEN US Equity,5.9061,16.36,22700950.0
2009-04-13,GILD US Equity,16.6199,23.765,9484688.0
2009-04-13,GIS US Equity,14.6743,37.8803,6783962.0
2009-04-13,GL US Equity,12.0377,16.8486,3812297.0
2009-04-13,GLW US Equity,9.9774,16.646,13936569.0
2009-04-13,GOOGL US Equity,9.397,9.462,61001620.0
2009-04-13,GPC US Equity,18.7644,50.4379,1468426.0
2009-04-13,GPN US Equity,15.4648,16.8196,1663522.0
2009-04-13,GRMN US Equity,12.5631,23.8542,1932976.0
2009-04-13,GS US Equity,98.05,140.809,36460715.0
2009-04-13,GWW US Equity,58.72,96.087,1162266.0
2009-04-13,HAL US Equity,12.9533,21.2321,13175608.0
2009-04-13,HAS US Equity,15.7357,32.4489,915381.0
2009-04-13,HBAN US Equity,1.6883,4.9866,45029857.0
2009-04-13,HD US Equity,17.383,30.148,11593332.0
2009-04-13,HIG US Equity,8.4098,15.6844,22287672.0
2009-04-13,HOLX US Equity,13.83,13.83,3578643.0
2009-04-13,HON US Equity,19.9313,38.1809,6639907.0
2009-04-13,HPQ US Equity,10.0632,18.3309,13061416.0
2009-04-13,HRL US Equity,5.5375,10.387,1054552.0
2009-04-13,HSIC US Equity,16.015,16.015,1433450.0
2009-04-13,HST US Equity,3.3065,8.8292,16912767.0
2009-04-13,HSY US Equity,24.2757,48.0745,896504.0
2009-04-13,HUBB US Equity,20.1061,47.4351,231281.0
2009-04-13,HUM US Equity,26.208,29.66,3224592.0
2009-04-13,IBKR US Equity,2.8383,3.965,2586276.0
2009-04-13,IBM US Equity,54.4653,109.1479,7797542.0
2009-04-13,ICE US Equity,15.657,18.234,8722940.0
2009-04-13,IDXX US Equity,18.81,18.81,763500.0
2009-04-13,IEX US Equity,18.3929,29.4729,534963.0
2009-04-13,IFF US Equity,22.696,47.917,286271.0
2009-04-13,INCY US Equity,2.48,2.48,430292.0
2009-04-13,INTC US Equity,10.11,17.9793,45423128.0
2009-04-13,INTU US Equity,22.805,25.79,5455034.0
2009-04-13,IP US Equity,4.0449,10.9842,4842726.0
2009-04-13,IPG US Equity,3.1735,5.6958,5755388.0
2009-04-13,IRM US Equity,9.3613,21.6427,1701931.0
2009-04-13,ISRG US Equity,12.747,12.747,15983505.0
2009-04-13,IT US Equity,12.41,13.135,395151.0
2009-04-13,ITW US Equity,21.8049,39.4428,2914618.0
2009-04-13,IVZ US Equity,9.1858,22.2969,6327800.0
2009-04-13,J US Equity,33.4588,36.0573,1326244.0
2009-04-13,JBHT US Equity,22.5598,30.1032,2525665.0
2009-04-13,JBL US Equity,5.4425,6.9981,3502716.0
2009-04-13,JCI US Equity,6.68,10.7015,4684503.0
2009-04-13,JKHY US Equity,14.3025,20.3123,370847.0
2009-04-13,JNJ US Equity,31.3799,65.9728,12069061.0
2009-04-13,JPM US Equity,22.4772,53.6423,110196125.0
2009-04-13,K US Equity,21.5636,54.0066,2272268.0
2009-04-13,KDP US Equity,2.0705,19.08,1964001.0
2009-04-13,KEY US Equity,5.5722,16.7416,17944235.0
2009-04-13,KIM US Equity,4.855,22.7749,12647013.0
2009-04-13,KLAC US Equity,13.2,25.05,3991628.0
2009-04-13,KMB US Equity,26.0318,66.2755,2641576.0
2009-04-13,KMX US Equity,11.71,11.71,2170885.0
2009-04-13,KO US Equity,13.4459,28.9022,13174350.0
2009-04-13,KR US Equity,7.5288,10.6371,10588420.0
2009-04-13,L US Equity,23.349,29.592,4601162.0
2009-04-13,LDOS US Equity,25.3417,49.7411,596455.0
2009-04-13,LEN US Equity,6.8692,8.8614,6326536.0
2009-04-13,LH US Equity,49.0422,51.2008,602019.0
2009-04-13,LHX US Equity,19.9912,35.2332,1143357.0
2009-04-13,LII US Equity,23.515,36.724,624418.0
2009-04-13,LIN US Equity,50.7786,85.3294,1481950.0
2009-04-13,LKQ US Equity,7.278,8.025,1543286.0
2009-04-13,LLY US Equity,20.5014,45.2489,3405227.0
2009-04-13,LMT US Equity,44.248,93.472,2931188.0
2009-04-13,LNT US Equity,6.7909,27.589,1575076.0
2009-04-13,LOW US Equity,15.017,21.8205,10816528.0
2009-04-13,LRCX US Equity,2.1583,2.53,40001200.0
2009-04-13,LULU US Equity,5.895,5.895,2747700.0
2009-04-13,LUV US Equity,6.3589,7.4915,7244781.0
2009-04-13,LVS US Equity,3.3312,5.21,42757974.0
2009-04-13,LYV US Equity,2.92,2.92,620626.0
2009-04-13,MA US Equity,16.184,17.786,26997820.0
2009-04-13,MAA US Equity,18.1595,100.5307,735669.0
2009-04-13,MAR US Equity,15.315,19.67,8250257.0
2009-04-13,MAS US Equity,5.1052,9.9479,5754529.0
2009-04-13,MCD US Equity,35.545,68.441,5506396.0
2009-04-13,MCHP US Equity,7.1812,13.0889,8421188.0
2009-04-13,MCK US Equity,30.907,40.372,1947590.0
2009-04-13,MCO US Equity,20.8727,28.3434,4301559.0
2009-04-13,MDLZ US Equity,9.9265,18.0622,6926087.0
2009-04-13,MDT US Equity,20.8936,34.1861,5101300.0
2009-04-13,MET US Equity,15.662,28.2668,12003197.0
2009-04-13,MGM US Equity,5.9042,6.2646,24972336.0
2009-04-13,MHK US Equity,32.25,32.25,1697698.0
2009-04-13,MKC US Equity,10.3433,19.4755,1725062.0
2009-04-13,MLM US Equity,73.169,109.018,572249.0
2009-04-13,MMC US Equity,14.6281,30.4182,5406553.0
2009-04-13,MMM US Equity,27.116,62.888,4586137.0
2009-04-13,MNST US Equity,3.053,3.053,8601876.0
2009-04-13,MO US Equity,5.9758,33.8606,14313485.0
2009-04-13,MOH US Equity,13.64,13.64,388700.0
2009-04-13,MOS US Equity,32.8648,44.384,5339646.0
2009-04-13,MPWR US Equity,14.5444,16.93,841240.0
2009-04-13,MRK US Equity,14.104,37.2556,11121193.0
2009-04-13,MS US Equity,19.0128,34.2894,45126478.0
2009-04-13,MSCI US Equity,18.3226,20.71,772651.0
2009-04-13,MSFT US Equity,14.4299,23.5322,44450425.0
2009-04-13,MSI US Equity,15.451,22.8555,1915575.0
2009-04-13,MTB US Equity,34.22,70.588,2647245.0
2009-04-13,MTD US Equity,54.72,54.72,218719.0
2009-04-13,MU US Equity,4.2877,4.4137,25297314.0
2009-04-13,NDAQ US Equity,6.0159,7.51,12272778.0
2009-04-13,NDSN US Equity,13.8068,21.2441,364256.0
2009-04-13,NEE US Equity,7.7816,21.5048,12287664.0
2009-04-13,NEM US Equity,29.6251,47.001,5245053.0
2009-04-13,NFLX US Equity,7.06,7.06,26653893.0
2009-04-13,NI US Equity,2.249,7.9919,2630867.0
2009-04-13,NKE US Equity,10.7107,15.6771,13202328.0
2009-04-13,NOC US Equity,28.793,54.932,1777465.0
2009-04-13,NRG US Equity,13.7644,18.33,2007287.0
2009-04-13,NSC US Equity,25.2515,50.5891,4871203.0
2009-04-13,NTAP US Equity,12.4511,16.72,7898370.0
2009-04-13,NTRS US Equity,43.173,81.6879,3607407.0
2009-04-13,NUE US Equity,27.9247,57.1883,4656783.0
2009-04-13,NVDA US Equity,0.2671,0.2913,767749240.0
2009-04-13,NVR US Equity,452.99,452.99,60968.0
2009-04-13,O US Equity,9.4484,60.8105,3335547.0
2009-04-13,ODFL US Equity,3.8975,4.0459,2943857.0
2009-04-13,OKE US Equity,4.4855,18.5239,1093434.0
2009-04-13,OMC US Equity,16.8004,32.7024,2008569.0
2009-04-13,ON US Equity,4.87,4.87,7121112.0
2009-04-13,ORCL US Equity,15.3458,19.1099,21743244.0
2009-04-13,ORLY US Equity,2.461,2.461,24884910.0
2009-04-13,OXY US Equity,35.5662,89.8883,5096811.0
2009-04-13,PAYX US Equity,15.5233,33.2471,4134779.0
2009-04-13,PCAR US Equity,12.106,37.7816,5836809.0
2009-04-13,PCG US Equity,27.0314,60.7054,1778967.0
2009-04-13,PEG US Equity,15.7652,63.6196,2153390.0
2009-04-13,PEP US Equity,31.493,65.197,5863148.0
2009-04-13,PFE US Equity,6.5678,17.9353,41799484.0
2009-04-13,PFG US Equity,8.727,16.5855,8574792.0
2009-04-13,PG US Equity,29.6849,63.4076,12909880.0
2009-04-13,PGR US Equity,9.1712,17.0526,7628920.0
2009-04-13,PH US Equity,28.391,47.1871,2174448.0
2009-04-13,PHM US Equity,8.7303,11.1563,7244956.0
2009-04-13,PKG US Equity,8.6242,17.7811,1088203.0
2009-04-13,PLD US Equity,11.0081,33.2369,3834073.0
2009-04-13,PM US Equity,17.0772,38.82,6492517.0
2009-04-13,PNC US Equity,25.9413,69.5554,11245052.0
2009-04-13,PNR US Equity,11.933,20.9862,393586.0
2009-04-13,PNW US Equity,13.7438,50.5778,793059.0
2009-04-13,PODD US Equity,4.94,4.94,146002.0
2009-04-13,POOL US Equity,11.4882,15.7093,438674.0
2009-04-13,PPG US Equity,16.276,34.394,3302358.0
2009-04-13,PPL US Equity,12.2727,49.9302,1699963.0
2009-04-13,PRU US Equity,15.7354,32.5186,9878397.0
2009-04-13,PSA US Equity,35.339,116.701,4881710.0
2009-04-13,PTC US Equity,11.04,11.04,864789.0
2009-04-13,PWR US Equity,21.463,21.87,1959728.0
2009-04-13,QCOM US Equity,27.147,43.5902,13083461.0
2009-04-13,RCL US Equity,9.3339,14.2832,7181609.0
2009-04-13,REG US Equity,18.9849,93.3365,2629767.0
2009-04-13,REGN US Equity,13.383,13.44,488155.0
2009-04-13,RF US Equity,3.2902,6.6179,24725589.0
2009-04-13,RJF US Equity,10.197,15.7089,3921794.0
2009-04-13,RL US Equity,39.9332,52.8579,2444627.0
2009-04-13,RMD US Equity,15.073,18.095,923962.0
2009-04-13,ROK US Equity,20.067,37.676,2359428.0
2009-04-13,ROL US Equity,2.6877,4.2689,646395.0
2009-04-13,ROP US Equity,41.702,51.227,568326.0
2009-04-13,ROST US Equity,8.258,10.9535,9712616.0
2009-04-13,RSG US Equity,13.8501,21.9225,3122491.0
2009-04-13,RTX US Equity,18.467,34.761,5079911.0
2009-04-13,RVTY US Equity,12.7851,18.5351,1067443.0
2009-04-13,SBAC US Equity,24.343,26.21,1502149.0
2009-04-13,SBUX US Equity,4.517,6.005,15846746.0
2009-04-13,SCHW US Equity,14.1635,20.0123,16537472.0
2009-04-13,SHW US Equity,14.449,23.132,4809711.0
2009-04-13,SJM US Equity,24.389,51.586,529229.0
2009-04-13,SLB US Equity,30.113,53.4552,10236566.0
2009-04-13,SMCI US Equity,0.599,0.599,607140.0
2009-04-13,SNA US Equity,19.939,43.423,441337.0
2009-04-13,SNPS US Equity,21.35,21.35,799589.0
2009-04-13,SO US Equity,14.6581,62.1666,3469616.0
2009-04-13,SPG US Equity,19.814,91.01,10982624.0
2009-04-13,SPGI US Equity,18.817,33.183,2871407.0
2009-04-13,SRE US Equity,13.796,34.74,2682036.0
2009-04-13,STE US Equity,18.7802,25.8185,624223.0
2009-04-13,STLD US Equity,7.7604,12.1985,7705051.0
2009-04-13,STT US Equity,27.0948,46.1678,11281284.0
2009-04-13,STX US Equity,5.5068,7.1434,16274097.0
2009-04-13,STZ US Equity,9.525,11.04,3396789.0
2009-04-13,SWK US Equity,21.041,46.881,751576.0
2009-04-13,SWKS US Equity,7.207,8.92,3643767.0
2009-04-13,SYK US Equity,28.9253,36.8585,2126342.0
2009-04-13,SYY US Equity,14.5422,30.0773,3403549.0
2009-04-13,T US Equity,7.6582,33.8029,20064580.0
2009-04-13,TAP US Equity,23.2432,44.4419,1132583.0
2009-04-13,TDG US Equity,11.711,32.24,431619.0
2009-04-13,TDY US Equity,30.69,30.69,270064.0
2009-04-13,TECH US Equity,11.61,13.854,837476.0
2009-04-13,TEL US Equity,9.4784,13.671,2058267.0
2009-04-13,TER US Equity,4.8638,5.28,3022485.0
2009-04-13,TFC US Equity,11.9742,35.8522,13890972.0
2009-04-13,TGT US Equity,25.9164,46.5932,10584966.0
2009-04-13,TJX US Equity,5.4798,7.9516,16987308.0
2009-04-13,TKO US Equity,6.789,16.1639,218807.0
2009-04-13,TMO US Equity,35.218,37.166,2563174.0
