date,ticker,px_last,tri_gross,volume
2001-01-31,VRTX US Equity,67.3125,67.3125,647700.0
2001-01-31,VTR US Equity,1.8302,7.6395,103900.0
2001-01-31,VTRS US Equity,8.5813,10.847,1253700.0
2001-01-31,VZ US Equity,15.0113,62.0332,4710000.0
2001-01-31,WAB US Equity,6.3484,7.0241,487200.0
2001-01-31,WAT US Equity,73.53,73.53,874500.0
2001-01-31,WDC US Equity,3.1932,3.9897,4315900.0
2001-01-31,WEC US Equity,4.6814,14.2451,464200.0
2001-01-31,WELL US Equity,4.9351,34.9199,94200.0
2001-01-31,WFC US Equity,13.1061,29.8711,6828200.0
2001-01-31,WM US Equity,13.6367,24.4371,2121800.0
2001-01-31,WMB US Equity,11.4744,33.4471,1708300.0
2001-01-31,WMT US Equity,12.1656,19.6666,32544300.0
2001-01-31,WRB US Equity,1.3919,2.2396,6168023.0
2001-01-31,WSM US Equity,4.2747,6.7,3732800.0
2001-01-31,WST US Equity,4.4739,6.9005,267600.0
2001-01-31,WY US Equity,8.647,26.2761,3539521.0
2001-01-31,XEL US Equity,9.4585,36.0764,773600.0
2001-01-31,XOM US Equity,19.1068,50.1242,17017600.0
2001-01-31,YUM US Equity,4.3892,6.4751,3729600.0
2001-01-31,ZBRA US Equity,24.75,24.75,2487600.0
2001-02-01,A US Equity,32.2703,36.2489,2496800.0
2001-02-01,AAPL US Equity,0.3171,0.3815,371106400.0
2001-02-01,ABT US Equity,11.7629,23.0638,2198600.0
2001-02-01,ACGL US Equity,1.6178,1.7014,108000.0
2001-02-01,ADBE US Equity,22.582,23.275,23638400.0
2001-02-01,ADI US Equity,36.3947,59.2,3131100.0
2001-02-01,ADM US Equity,7.9962,15.1146,885675.0
2001-02-01,ADP US Equity,27.5746,49.5172,1564200.0
2001-02-01,ADSK US Equity,8.9245,9.5858,1018000.0
2001-02-01,AEE US Equity,13.7519,49.6161,242800.0
2001-02-01,AEP US Equity,15.0759,61.6908,1069100.0
2001-02-01,AES US Equity,37.1251,56.75,2398300.0
2001-02-01,AFL US Equity,8.992,15.7221,4421200.0
2001-02-01,AIG US Equity,1025.3567,1457.957,217350.0
2001-02-01,AJG US Equity,12.833,31.8821,112500.0
2001-02-01,AKAM US Equity,27.625,27.625,2705300.0
2001-02-01,ALB US Equity,8.3918,13.6279,143800.0
2001-02-01,ALGN US Equity,14.1875,14.1875,669100.0
2001-02-01,ALL US Equity,21.4317,43.6034,2163300.0
2001-02-01,AMAT US Equity,18.3494,25.2813,25994600.0
2001-02-01,AMD US Equity,25.71,25.717,12461500.0
2001-02-01,AME US Equity,3.3609,4.1109,742500.0
2001-02-01,AMGN US Equity,47.544,69.313,7746200.0
2001-02-01,AMT US Equity,27.543,36.98,1046100.0
2001-02-01,AMZN US Equity,0.813,0.813,189384000.0
2001-02-01,AON US Equity,24.2316,40.2398,645000.0
2001-02-01,AOS US Equity,1.8755,3.312,316200.0
2001-02-01,APA US Equity,21.9312,25.957,4552086.0
2001-02-01,APD US Equity,19.7148,39.2988,959000.0
2001-02-01,APH US Equity,1.3343,1.5328,6124800.0
2001-02-01,ARE US Equity,15.0179,43.3208,41200.0
2001-02-01,ATO US Equity,9.8218,31.4551,95600.0
2001-02-01,AVB US Equity,18.471,65.791,102890.0
2001-02-01,AVY US Equity,29.4765,60.7676,493000.0
2001-02-01,AXP US Equity,29.5849,44.8364,5176400.0
2001-02-01,AZO US Equity,25.75,25.75,517300.0
2001-02-01,BA US Equity,36.927,61.187,4105500.0
2001-02-01,BAC US Equity,14.3559,31.9914,12554600.0
2001-02-01,BALL US Equity,2.0153,2.8519,2313600.0
2001-02-01,BAX US Equity,15.1068,27.2269,1548400.0
2001-02-01,BBY US Equity,11.9536,21.3689,5266125.0
2001-02-01,BDX US Equity,23.019,36.339,855000.0
2001-02-01,BEN US Equity,7.9942,16.5894,2334000.0
2001-02-01,BF/B US Equity,4.141,8.1703,333750.0
2001-02-01,BIIB US Equity,52.56,52.56,2225300.0
2001-02-01,BK US Equity,32.291,66.451,1577176.0
2001-02-01,BKNG US Equity,16.82,17.062,202334.0
2001-02-01,BKR US Equity,18.5708,44.8848,1275300.0
2001-02-01,BLK US Equity,24.656,41.0,120700.0
2001-02-01,BMY US Equity,23.7532,68.8858,6970400.0
2001-02-01,BRK/B US Equity,46.0,46.0,958500.0
2001-02-01,BRO US Equity,3.3278,4.7061,140800.0
2001-02-01,BSX US Equity,8.795,8.795,6991600.0
2001-02-01,BXP US Equity,13.29,49.332,375500.0
2001-02-01,C US Equity,298.1718,562.7081,1031210.0
2001-02-01,CAG US Equity,7.8956,22.1368,1344200.0
2001-02-01,CAH US Equity,28.901,46.1905,1761750.0
2001-02-01,CAT US Equity,11.9984,25.7434,2737600.0
2001-02-01,CB US Equity,21.914,39.785,1912800.0
2001-02-01,CCI US Equity,17.9172,28.625,1231100.0
2001-02-01,CCL US Equity,19.7723,34.0709,965200.0
2001-02-01,CDNS US Equity,28.02,28.02,2728500.0
2001-02-01,CHD US Equity,3.0871,4.5901,467400.0
2001-02-01,CHRW US Equity,8.7368,14.4183,1110800.0
2001-02-01,CI US Equity,32.3282,43.1072,3767700.0
2001-02-01,CINF US Equity,14.1106,36.568,260190.0
2001-02-01,CL US Equity,17.8118,33.975,4760600.0
2001-02-01,CLX US Equity,18.238,40.825,4577300.0
2001-02-01,CMCSA US Equity,9.7765,14.3357,134400.0
2001-02-01,CMI US Equity,5.308,10.837,898800.0
2001-02-01,CMS US Equity,14.1927,37.0564,253900.0
2001-02-01,CNP US Equity,10.849,43.203,1179300.0
2001-02-01,COF US Equity,45.5552,64.9155,1520000.0
2001-02-01,COO US Equity,4.7287,4.8486,500800.0
2001-02-01,COP US Equity,10.5153,22.1225,1615400.0
2001-02-01,COR US Equity,8.9157,11.5228,2737200.0
2001-02-01,COST US Equity,30.942,46.25,6449700.0
2001-02-01,CPB US Equity,16.0711,37.2444,545700.0
2001-02-01,CPRT US Equity,0.7734,0.7734,1461600.0
2001-02-01,CPT US Equity,10.7692,52.198,59300.0
2001-02-01,CRL US Equity,25.8,25.8,117700.0
2001-02-01,CSCO US Equity,25.0323,38.25,46792600.0
2001-02-01,CSGP US Equity,2.863,2.863,345000.0
2001-02-01,CSX US Equity,1.1559,2.0617,33679800.0
2001-02-01,CTAS US Equity,8.439,11.746,5024400.0
2001-02-01,CTRA US Equity,1.5772,2.4075,1454400.0
2001-02-01,CTSH US Equity,1.8412,2.0677,436800.0
2001-02-01,CVS US Equity,18.7442,31.459,3891200.0
2001-02-01,CVX US Equity,16.4879,50.5579,2901000.0
2001-02-01,D US Equity,10.9941,44.5118,1261400.0
2001-02-01,DD US Equity,22.6703,60.4065,1876265.0
2001-02-01,DE US Equity,13.1934,24.0884,1914200.0
2001-02-01,DECK US Equity,0.2083,0.2083,174600.0
2001-02-01,DGX US Equity,17.7548,24.7175,2280800.0
2001-02-01,DHI US Equity,5.2257,7.3835,784215.0
2001-02-01,DHR US Equity,10.0194,10.9512,1842000.0
2001-02-01,DIS US Equity,24.1432,32.3431,5817100.0
2001-02-01,DLTR US Equity,10.4167,10.4167,3179400.0
2001-02-01,DOC US Equity,3.4329,23.6463,174200.0
2001-02-01,DOV US Equity,17.4484,29.7595,378500.0
2001-02-01,DRI US Equity,6.8983,12.9698,1735800.0
2001-02-01,DTE US Equity,10.7524,43.1573,815000.0
2001-02-01,DUK US Equity,21.086,82.2922,779133.0
2001-02-01,DVA US Equity,6.4867,6.4867,1057800.0
2001-02-01,DVN US Equity,16.37,27.7682,2884200.0
2001-02-01,EA US Equity,22.1709,22.7813,3937200.0
2001-02-01,EBAY US Equity,4.5342,5.0768,15502000.0
2001-02-01,ECL US Equity,16.0613,23.366,1159400.0
2001-02-01,ED US Equity,11.5917,50.1999,313000.0
2001-02-01,EFX US Equity,14.621,19.62,443500.0
2001-02-01,EG US Equity,37.365,60.187,354000.0
2001-02-01,EIX US Equity,6.3689,17.7822,3279400.0
2001-02-01,EL US Equity,14.6631,20.2076,2958800.0
2001-02-01,EME US Equity,6.4813,7.0175,583600.0
2001-02-01,EMN US Equity,10.6693,28.467,1111200.0
2001-02-01,EMR US Equity,18.6835,42.1038,2317000.0
2001-02-01,EOG US Equity,7.4453,11.1952,4325600.0
2001-02-01,EQR US Equity,8.0777,38.5884,669400.0
2001-02-01,EQT US Equity,5.7068,10.0324,206400.0
2001-02-01,ERIE US Equity,13.586,29.5498,118600.0
2001-02-01,ES US Equity,9.8929,27.8992,292400.0
2001-02-01,ESS US Equity,21.02,78.1,55600.0
2001-02-01,ETN US Equity,9.0988,20.1229,1647200.0
2001-02-01,ETR US Equity,6.7468,24.6398,1586400.0
2001-02-01,EVRG US Equity,8.0702,36.5968,119800.0
2001-02-01,EW US Equity,1.537,1.537,2448000.0
2001-02-01,EXC US Equity,8.6744,28.8243,2198600.0
2001-02-01,EXPD US Equity,11.2481,14.7645,816400.0
2001-02-01,F US Equity,12.0666,61.3921,3507100.0
2001-02-01,FAST US Equity,1.0921,1.7848,2569600.0
2001-02-01,FCX US Equity,3.6475,6.8145,1728000.0
2001-02-01,FDS US Equity,19.805,25.416,111900.0
2001-02-01,FDX US Equity,36.4334,45.27,799000.0
2001-02-01,FE US Equity,9.6113,32.9123,590200.0
2001-02-01,FFIV US Equity,7.813,7.813,766000.0
2001-02-01,FI US Equity,8.7083,8.7083,3496200.0
2001-02-01,FICO US Equity,16.64,17.47,213975.0
2001-02-01,FITB US Equity,28.6058,64.2808,2173900.0
2001-02-01,FRT US Equity,7.473,31.322,167100.0
2001-02-01,GD US Equity,20.975,40.036,1710200.0
2001-02-01,GE US Equity,121.6573,245.3562,2198388.0
2001-02-01,GEN US Equity,2.3663,6.5547,4648000.0
2001-02-01,GILD US Equity,1.411,2.0176,23692800.0
2001-02-01,GIS US Equity,9.8634,25.4772,1290000.0
2001-02-01,GL US Equity,12.1431,17.0018,1152900.0
2001-02-01,GLW US Equity,35.8089,59.7838,9577800.0
2001-02-01,GPC US Equity,11.5765,31.1368,383400.0
2001-02-01,GPN US Equity,4.8038,5.225,2556800.0
2001-02-01,GRMN US Equity,5.2196,9.9375,100600.0
2001-02-01,GS US Equity,83.187,119.412,2579800.0
2001-02-01,GWW US Equity,24.93,40.779,699900.0
2001-02-01,HAL US Equity,13.4915,22.0857,3668800.0
2001-02-01,HAS US Equity,6.1552,12.6963,539500.0
2001-02-01,HBAN US Equity,6.0913,17.9413,867100.0
2001-02-01,HD US Equity,28.613,49.714,8844000.0
2001-02-01,HIG US Equity,36.0684,67.707,1032700.0
2001-02-01,HOLX US Equity,1.7734,1.7734,135200.0
2001-02-01,HON US Equity,25.9403,49.7363,2603100.0
2001-02-01,HPQ US Equity,9.6783,17.6362,4229000.0
2001-02-01,HRL US Equity,3.0182,5.6598,689200.0
2001-02-01,HSIC US Equity,6.149,6.149,1381600.0
2001-02-01,HST US Equity,6.213,16.6233,272666.0
2001-02-01,HSY US Equity,16.8666,33.4234,1026400.0
2001-02-01,HUBB US Equity,15.0905,35.5403,82000.0
2001-02-01,HUM US Equity,10.595,11.99,698700.0
2001-02-01,IBM US Equity,56.9738,114.1968,5581300.0
2001-02-01,IDXX US Equity,5.7031,5.7031,762400.0
2001-02-01,IEX US Equity,9.5028,15.2221,164250.0
2001-02-01,IFF US Equity,12.988,27.43,335700.0
2001-02-01,INCY US Equity,27.875,27.875,497400.0
2001-02-01,INTC US Equity,21.5133,38.2236,50299300.0
2001-02-01,INTU US Equity,17.63,19.938,4261800.0
2001-02-01,IP US Equity,15.2288,41.4812,2336900.0
2001-02-01,IPG US Equity,25.257,45.3231,1448100.0
2001-02-01,IRM US Equity,4.0722,9.4147,374362.0
2001-02-01,ISRG US Equity,1.913,1.913,1509750.0
2001-02-01,IT US Equity,8.35,8.838,107200.0
2001-02-01,ITW US Equity,19.7261,35.6707,2660800.0
2001-02-01,IVZ US Equity,20.7997,50.6755,79100.0
2001-02-01,J US Equity,9.3655,10.0928,555600.0
2001-02-01,JBHT US Equity,3.8464,5.1316,482000.0
2001-02-01,JBL US Equity,29.932,38.57,3366000.0
2001-02-01,JCI US Equity,27.989,44.8305,1444366.0
2001-02-01,JKHY US Equity,17.1217,24.3179,325400.0
2001-02-01,JNJ US Equity,24.3209,51.1661,6213200.0
2001-02-01,JPM US Equity,27.4488,65.5676,9175000.0
2001-02-01,K US Equity,11.8449,29.6836,629800.0
2001-02-01,KEY US Equity,11.2539,33.8105,1423100.0
2001-02-01,KIM US Equity,4.3631,20.6318,262200.0
2001-02-01,KLAC US Equity,24.11,45.75,5181700.0
2001-02-01,KMB US Equity,28.1314,71.668,1644700.0
2001-02-01,KMX US Equity,2.365,2.365,36800.0
2001-02-01,KO US Equity,14.2549,30.6541,6720800.0
2001-02-01,KR US Equity,8.8124,12.45,5476000.0
2001-02-01,L US Equity,14.075,17.845,3486600.0
2001-02-01,LEN US Equity,12.4494,16.0729,1826726.0
2001-02-01,LH US Equity,27.9072,29.1355,1201600.0
2001-02-01,LHX US Equity,8.9045,15.678,1195400.0
2001-02-01,LII US Equity,7.301,11.408,47700.0
2001-02-01,LIN US Equity,14.4445,24.2922,2111400.0
2001-02-01,LLY US Equity,40.4807,89.2826,3037300.0
2001-02-01,LMT US Equity,19.199,40.583,2447800.0
2001-02-01,LNT US Equity,5.6979,23.1774,175000.0
2001-02-01,LOW US Equity,9.6318,13.9982,16895600.0
2001-02-01,LRCX US Equity,2.266,2.6563,33503000.0
2001-02-01,LUV US Equity,18.4764,21.7656,3875700.0
2001-02-01,MAA US Equity,7.0833,39.3003,39200.0
2001-02-01,MAR US Equity,17.0136,21.8615,1079268.0
2001-02-01,MAS US Equity,12.5128,24.3086,1182300.0
2001-02-01,MCD US Equity,15.609,30.111,6947200.0
2001-02-01,MCHP US Equity,5.5923,10.1875,3774900.0
2001-02-01,MCK US Equity,27.407,35.802,881900.0
2001-02-01,MCO US Equity,10.9156,14.823,309800.0
2001-02-01,MDT US Equity,34.0021,55.6442,3639100.0
2001-02-01,MET US Equity,16.6866,30.0794,1691400.0
2001-02-01,MGM US Equity,15.1289,16.0524,2995400.0
2001-02-01,MHK US Equity,32.2,32.2,285400.0
2001-02-01,MKC US Equity,5.5797,10.5099,261200.0
2001-02-01,MLM US Equity,31.026,46.273,107700.0
2001-02-01,MMC US Equity,31.4764,65.5478,1440800.0
2001-02-01,MMM US Equity,23.545,54.634,3786000.0
2001-02-01,MNST US Equity,0.041,0.041,201600.0
2001-02-01,MO US Equity,2.5111,14.2263,8233300.0
2001-02-01,MOS US Equity,11.7046,15.81,329300.0
2001-02-01,MRK US Equity,32.2923,85.4129,5037700.0
2001-02-01,MS US Equity,44.5556,80.2165,7401400.0
2001-02-01,MSFT US Equity,19.0925,31.1875,71796800.0
2001-02-01,MSI US Equity,57.0045,84.3761,1549613.0
2001-02-01,MTB US Equity,35.068,72.419,175600.0
2001-02-01,MTD US Equity,53.05,53.05,92300.0
2001-02-01,MU US Equity,41.1974,42.4079,13416800.0
2001-02-01,NDSN US Equity,10.7407,16.5203,116200.0
2001-02-01,NEE US Equity,3.3008,9.1209,12525600.0
2001-02-01,NEM US Equity,10.3662,16.4402,2525100.0
2001-02-01,NI US Equity,3.8644,13.708,692300.0
2001-02-01,NKE US Equity,4.9629,7.2623,10366400.0
2001-02-01,NOC US Equity,23.64,45.107,1177800.0
2001-02-01,NSC US Equity,9.9621,19.9734,1126800.0
2001-02-01,NTAP US Equity,34.6742,46.5625,33087400.0
2001-02-01,NTRS US Equity,43.485,82.2772,1419900.0
2001-02-01,NUE US Equity,5.548,11.3619,5483600.0
2001-02-01,NVDA US Equity,0.1982,0.2162,371856000.0
2001-02-01,NVR US Equity,118.0,118.0,40900.0
2001-02-01,O US Equity,3.361,21.6118,54200.0
2001-02-01,ODFL US Equity,0.4044,0.4198,66066.0
2001-02-01,OKE US Equity,3.0629,12.648,457600.0
2001-02-01,OMC US Equity,24.4709,47.6402,7294600.0
2001-02-01,ON US Equity,7.3125,7.3125,268300.0
2001-02-01,ORCL US Equity,24.1415,30.0625,38389200.0
2001-02-01,ORLY US Equity,0.758,0.758,6645000.0
2001-02-01,OXY US Equity,5.4905,13.8907,4370400.0
2001-02-01,PAYX US Equity,20.2236,43.3446,5388600.0
2001-02-01,PCAR US Equity,2.9662,9.2586,1795922.0
2001-02-01,PCG US Equity,8.8415,19.8403,5390200.0
2001-02-01,PEG US Equity,7.6998,31.042,1283800.0
2001-02-01,PEP US Equity,23.03,47.671,4880300.0
2001-02-01,PFE US Equity,16.9491,46.2261,9539400.0
2001-02-01,PG US Equity,19.2156,41.0408,7554200.0
2001-02-01,PGR US Equity,4.2804,7.9568,13284000.0
2001-02-01,PH US Equity,19.4419,32.318,475650.0
2001-02-01,PHM US Equity,7.2549,9.266,882000.0
2001-02-01,PKG US Equity,6.8177,14.04,137200.0
2001-02-01,PLD US Equity,9.878,29.8672,140500.0
2001-02-01,PNC US Equity,35.1644,94.1297,1126400.0
2001-02-01,PNR US Equity,6.1934,10.8967,1630400.0
2001-02-01,PNW US Equity,14.2263,52.4361,416700.0
2001-02-01,POOL US Equity,7.156,9.7778,190350.0
2001-02-01,PPG US Equity,12.972,27.379,1973800.0
2001-02-01,PPL US Equity,6.7567,27.4836,870800.0
2001-02-01,PSA US Equity,10.411,34.307,514900.0
2001-02-01,PTC US Equity,40.3125,40.3125,1385000.0
2001-02-01,PWR US Equity,32.3269,32.94,343900.0
2001-02-01,QCOM US Equity,26.5391,42.625,22344200.0
2001-02-01,RCL US Equity,18.8683,28.8858,1364700.0
2001-02-01,REG US Equity,7.9958,39.2483,68600.0
2001-02-01,REGN US Equity,32.735,32.875,87200.0
2001-02-01,RF US Equity,12.006,24.1475,436678.0
2001-02-01,RJF US Equity,8.3536,12.8607,885938.0
2001-02-01,RL US Equity,19.318,25.57,59000.0
2001-02-01,RMD US Equity,8.8922,10.675,534000.0
2001-02-01,ROK US Equity,11.021,20.722,798500.0
2001-02-01,ROL US Equity,0.7381,1.1728,235786.0
2001-02-01,ROP US Equity,16.066,19.74,61200.0
2001-02-01,ROST US Equity,2.2552,2.9919,5302400.0
2001-02-01,RSG US Equity,5.9565,9.4267,1890000.0
2001-02-01,RTX US Equity,12.86,24.213,2666600.0
2001-02-01,RVTY US Equity,37.7674,54.7111,1465200.0
2001-02-01,SBAC US Equity,42.376,45.625,175500.0
2001-02-01,SBUX US Equity,4.6132,6.1328,20618400.0
2001-02-01,SCHW US Equity,19.8232,27.9768,7040800.0
2001-02-01,SHW US Equity,6.151,9.852,1221600.0
2001-02-01,SJM US Equity,12.533,26.565,28920.0
2001-02-01,SLB US Equity,23.2477,41.2327,3812400.0
2001-02-01,SNA US Equity,16.141,35.22,411000.0
2001-02-01,SNPS US Equity,27.6875,27.6875,5263000.0
2001-02-01,SO US Equity,5.7058,24.1946,2482800.0
2001-02-01,SPG US Equity,7.916,36.3,84303.0
2001-02-01,SPGI US Equity,20.536,36.246,1249800.0
2001-02-01,SRE US Equity,4.664,11.76,1770800.0
2001-02-01,STE US Equity,13.0457,17.93,290000.0
2001-02-01,STLD US Equity,1.8028,2.832,1479600.0
2001-02-01,STT US Equity,34.6497,58.9955,1520000.0
2001-02-01,STZ US Equity,7.392,8.568,548000.0
2001-02-01,SWK US Equity,17.815,39.671,174400.0
2001-02-01,SWKS US Equity,25.0469,31.0,1998100.0
2001-02-01,SYK US Equity,17.9029,22.8129,1234800.0
2001-02-01,SYY US Equity,14.4443,29.8885,1207000.0
2001-02-01,T US Equity,10.2453,45.1124,7119500.0
2001-02-01,TAP US Equity,20.3641,38.9635,598600.0
2001-02-01,TDY US Equity,18.98,18.98,179000.0
2001-02-01,TECH US Equity,5.879,7.016,3065600.0
2001-02-01,TER US Equity,37.7684,41.0,2991100.0
2001-02-01,TFC US Equity,14.6535,43.6772,721100.0
2001-02-01,TGT US Equity,22.7841,40.9534,7483200.0
2001-02-01,TJX US Equity,2.9738,4.3162,14118400.0
2001-02-01,TKO US Equity,8.5588,20.34,353500.0
2001-02-01,TMO US Equity,24.157,25.493,778000.0
2001-02-01,TPL US Equity,2.06,2.86,7500.0
2001-02-01,TPR US Equity,2.893,4.4538,2373600.0
2001-02-01,TRMB US Equity,3.6563,3.6563,1188600.0
2001-02-01,TROW US Equity,9.7507,20.91,1136800.0
2001-02-01,TRV US Equity,25.601,55.896,1239300.0
2001-02-01,TSCO US Equity,0.1521,0.1852,1032000.0
2001-02-01,TSN US Equity,8.9131,13.8459,493800.0
2001-02-01,TT US Equity,9.1694,15.0625,1527600.0
2001-02-01,TTWO US Equity,8.6666,8.6667,1499100.0
2001-02-01,TXN US Equity,27.082,45.4551,7235700.0
2001-02-01,TXT US Equity,20.1341,28.5876,1820800.0
2001-02-01,TYL US Equity,1.79,1.793,3600.0
2001-02-01,UDR US Equity,3.4539,17.3055,271280.0
2001-02-01,UHS US Equity,18.2915,20.4975,1206000.0
2001-02-01,UNH US Equity,11.08,14.231,8748000.0
2001-02-01,UNP US Equity,8.2178,15.2573,3548800.0
2001-02-01,UPS US Equity,30.57,62.58,1891300.0
2001-02-01,URI US Equity,16.7806,17.29,127300.0
2001-02-01,USB US Equity,10.2482,26.2787,2590000.0
2001-02-01,VLO US Equity,4.339,8.377,3096000.0
2001-02-01,VMC US Equity,32.253,52.322,101600.0
2001-02-01,VRSN US Equity,63.3304,75.0,8973400.0
2001-02-01,VRTX US Equity,63.4375,63.4375,636400.0
2001-02-01,VTR US Equity,1.8045,7.5319,275400.0
2001-02-01,VTRS US Equity,8.5813,10.847,1818675.0
2001-02-01,VZ US Equity,15.025,62.0896,5309800.0
2001-02-01,WAB US Equity,6.1696,6.8263,71200.0
2001-02-01,WAT US Equity,69.88,69.88,1044500.0
2001-02-01,WDC US Equity,3.0783,3.8461,1367000.0
2001-02-01,WEC US Equity,4.6325,14.0963,305200.0
2001-02-01,WELL US Equity,4.9992,35.373,86800.0
2001-02-01,WFC US Equity,12.8237,29.2274,9373200.0
2001-02-01,WM US Equity,13.6423,24.4471,1750700.0
2001-02-01,WMB US Equity,11.4245,33.3018,1551900.0
2001-02-01,WMT US Equity,11.93,19.2857,31155900.0
2001-02-01,WRB US Equity,1.3994,2.2516,2262178.0
2001-02-01,WSM US Equity,4.2476,6.6575,907600.0
2001-02-01,WST US Equity,4.4536,6.8691,35200.0
2001-02-01,WY US Equity,8.7606,26.6214,3266103.0
2001-02-01,XEL US Equity,9.4251,35.9489,523900.0
2001-02-01,XOM US Equity,18.9569,49.7311,9116600.0
2001-02-01,YUM US Equity,4.3795,6.4607,5338000.0
2001-02-01,ZBRA US Equity,24.4722,24.4722,823950.0
2001-02-02,A US Equity,31.3105,35.1708,2160900.0
2001-02-02,AAPL US Equity,0.3096,0.3725,427341600.0
2001-02-02,ABT US Equity,11.6376,22.8181,2072100.0
2001-02-02,ACGL US Equity,1.6509,1.7361,856800.0
2001-02-02,ADBE US Equity,21.65,22.315,10865000.0
2001-02-02,ADI US Equity,33.9356,55.2,3414400.0
2001-02-02,ADM US Equity,8.3054,15.6991,2555175.0
2001-02-02,ADP US Equity,26.6508,47.8584,3786300.0
2001-02-02,ADSK US Equity,8.5742,9.2096,1338400.0
2001-02-02,AEE US Equity,13.5895,49.0301,388700.0
2001-02-02,AEP US Equity,15.174,62.0923,474500.0
2001-02-02,AES US Equity,37.9428,58.0,1674100.0
2001-02-02,AFL US Equity,8.9995,15.7353,7180000.0
2001-02-02,AIG US Equity,1035.5455,1472.4446,203025.0
2001-02-02,AJG US Equity,13.0308,32.3733,332300.0
2001-02-02,AKAM US Equity,25.75,25.75,2191700.0
2001-02-02,ALB US Equity,8.2999,13.4786,423600.0
2001-02-02,ALGN US Equity,14.125,14.125,775000.0
2001-02-02,ALL US Equity,22.1073,44.9779,2703200.0
2001-02-02,AMAT US Equity,17.3287,23.875,24192200.0
2001-02-02,AMD US Equity,23.89,23.8965,8059600.0
2001-02-02,AME US Equity,3.3042,4.0415,287550.0
2001-02-02,AMGN US Equity,47.973,69.938,5902800.0
2001-02-02,AMT US Equity,26.314,35.33,443900.0
2001-02-02,AMZN US Equity,0.719,0.719,242022000.0
2001-02-02,AON US Equity,24.2876,40.3328,988900.0
2001-02-02,AOS US Equity,1.9235,3.3967,128400.0
2001-02-02,APA US Equity,23.0946,27.334,4651416.0
2001-02-02,APD US Equity,19.7252,39.3196,820100.0
2001-02-02,APH US Equity,1.2677,1.4563,6998400.0
2001-02-02,ARE US Equity,15.0389,43.3815,30300.0
2001-02-02,ATO US Equity,9.6864,31.0217,82600.0
2001-02-02,AVB US Equity,18.368,65.423,260482.0
2001-02-02,AVY US Equity,29.3125,60.4294,184500.0
2001-02-02,AXP US Equity,29.9711,45.4218,7602100.0
2001-02-02,AZO US Equity,25.79,25.79,675500.0
2001-02-02,BA US Equity,37.143,61.544,2121700.0
2001-02-02,BAC US Equity,14.4421,32.1835,9309200.0
2001-02-02,BALL US Equity,1.9675,2.7843,1876800.0
2001-02-02,BAX US Equity,15.0502,27.1248,2190400.0
2001-02-02,BBY US Equity,10.8622,19.4178,8547300.0
2001-02-02,BDX US Equity,23.95,37.81,2559500.0
2001-02-02,BEN US Equity,7.9307,16.4576,3592800.0
2001-02-02,BF/B US Equity,4.1186,8.1262,1348125.0
2001-02-02,BIIB US Equity,52.719,52.719,4011200.0
2001-02-02,BK US Equity,32.0049,65.8623,1729535.0
2001-02-02,BKNG US Equity,15.526,15.75,229417.0
2001-02-02,BKR US Equity,19.1197,46.2114,1587000.0
2001-02-02,BLK US Equity,25.558,42.5,65800.0
2001-02-02,BMY US Equity,24.3064,70.4901,5739700.0
2001-02-02,BRK/B US Equity,46.64,46.64,603000.0
2001-02-02,BRO US Equity,3.3025,4.6704,28000.0
2001-02-02,BSX US Equity,8.375,8.375,1735000.0
2001-02-02,BXP US Equity,13.653,50.68,219200.0
2001-02-02,C US Equity,294.7177,556.1894,865460.0
2001-02-02,CAG US Equity,7.8661,22.0542,1783500.0
2001-02-02,CAH US Equity,29.013,46.3694,952200.0
2001-02-02,CAT US Equity,11.9822,25.7086,2387400.0
2001-02-02,CB US Equity,22.835,41.456,2652100.0
2001-02-02,CCI US Equity,17.4869,27.9375,1330500.0
2001-02-02,CCL US Equity,19.204,33.0916,1471200.0
2001-02-02,CDNS US Equity,28.32,28.32,2789900.0
2001-02-02,CHD US Equity,2.6029,3.8702,6481800.0
2001-02-02,CHRW US Equity,9.1658,15.1263,844200.0
2001-02-02,CI US Equity,33.6043,44.8088,3513000.0
2001-02-02,CINF US Equity,14.1663,36.7123,277610.0
2001-02-02,CL US Equity,17.7301,33.8193,3541000.0
2001-02-02,CLX US Equity,17.738,39.706,1961400.0
2001-02-02,CMCSA US Equity,9.5306,13.9752,231000.0
2001-02-02,CMI US Equity,5.276,10.77,931200.0
2001-02-02,CMS US Equity,14.1204,36.8676,277400.0
2001-02-02,CNP US Equity,11.0069,43.8318,1044500.0
2001-02-02,COF US Equity,45.0452,64.1888,1098900.0
2001-02-02,COO US Equity,4.6234,4.7405,327200.0
2001-02-02,COP US Equity,10.5316,22.1568,1620000.0
2001-02-02,COR US Equity,9.216,11.9109,1401600.0
2001-02-02,COST US Equity,29.395,43.938,6157500.0
2001-02-02,CPB US Equity,15.4575,35.8224,2560700.0
2001-02-02,CPRT US Equity,0.75,0.75,1168800.0
2001-02-02,CPT US Equity,10.7562,52.1353,154600.0
2001-02-02,CRL US Equity,25.75,25.75,39300.0
2001-02-02,CSCO US Equity,23.2326,35.5,57600300.0
2001-02-02,CSGP US Equity,2.913,2.913,92000.0
2001-02-02,CSX US Equity,1.1242,2.0052,16930800.0
2001-02-02,CTAS US Equity,8.172,11.375,3401600.0
